日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"85,193","3,129,264",36.9,36.9,36.6,36.7,-0.1,72
110/03/03,"106,079","3,941,739",36.7,37.5,36.7,37.35,0.65,95
110/03/04,"60,246","2,229,663",37.0,37.35,36.85,37.25,-0.1,56
110/03/05,"27,150","1,009,814",36.6,37.3,36.6,37.25,0.0,45
110/03/08,"105,497","3,954,893",37.3,37.8,37.3,37.45,0.2,105
110/03/09,"48,021","1,809,438",37.95,37.95,37.55,37.6,0.15,50
110/03/10,"100,581","3,805,152",37.8,38.0,37.55,37.8,0.2,89
110/03/11,"80,702","3,042,665",37.6,38.0,37.6,37.8,0.0,85
110/03/12,"85,964","3,259,646",37.5,38.1,37.5,38.05,0.25,82
110/03/15,"163,303","6,303,701",38.2,39.25,38.0,38.55,0.5,167
110/03/16,"506,459","20,183,360",39.0,40.0,39.0,39.9,1.35,376
110/03/17,"697,905","28,845,578",40.0,42.0,40.0,41.95,2.05,515
110/03/18,"990,156","44,293,900",42.8,45.95,42.8,44.05,2.1,737
110/03/19,"751,146","32,672,967",44.6,45.0,41.8,43.2,-0.85,595
110/03/22,"296,271","12,704,869",43.35,43.5,42.0,43.45,0.25,232
110/03/23,"378,479","16,759,769",43.8,45.2,43.5,43.6,0.15,284
110/03/24,"319,454","14,122,958",44.1,44.8,43.6,44.4,0.8,284
110/03/25,"496,865","22,472,091",44.65,45.9,44.65,45.5,1.1,290
110/03/26,"381,529","17,397,065",46.0,46.1,44.75,46.0,0.5,303
110/03/29,"1,443,574","72,539,568",50.3,50.6,49.0,50.6,4.6,936
110/03/30,"2,009,595","105,924,691",50.8,55.0,50.0,52.3,1.7,"1,400"
110/03/31,"1,082,313","57,541,459",52.6,54.3,52.2,54.0,1.7,708
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
