日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"110,161","6,233,930",56.50,56.70,56.50,56.60,+0.20,20.0
112/08/02,"290,307","16,455,002",56.60,57.90,56.00,56.60, 0.00,50.0
112/08/04,"34,048","1,940,803",57.20,57.20,56.70,56.70,+0.10,11.0
112/08/07,"80,668","4,566,255",56.70,56.70,56.60,56.60,-0.10,31.0
112/08/08,"22,109","1,232,477",56.50,56.50,55.50,55.50,-1.10,66.0
112/08/09,"1,431","79,425",55.50,55.50,55.50,55.50, 0.00,17.0
112/08/10,1,57,--,--,--,--, 0.00,1.0
112/08/11,"2,411","134,642",55.80,55.90,55.80,55.90,X0.00,11.0
112/08/14,"83,260","4,627,528",56.00,56.10,55.50,55.50,-0.40,80.0
112/08/15,"96,920","5,442,715",57.80,57.80,56.10,56.10,+0.60,53.0
112/08/16,"542,424","33,453,771",56.00,56.00,56.00,56.00,-0.10,22.0
112/08/17,"364,001","22,422,456",--,--,--,--, 0.00,2.0
112/08/18,"7,730","428,115",55.50,55.50,55.20,55.20,X0.00,30.0
112/08/21,"16,564","924,619",56.20,56.20,55.20,55.20, 0.00,27.0
112/08/22,"53,277","2,953,135",55.30,55.60,55.10,55.20, 0.00,37.0
112/08/23,"5,456","299,625",55.00,55.00,54.80,55.00,-0.20,22.0
112/08/24,"9,185","512,425",55.00,56.10,55.00,55.60,+0.60,16.0
112/08/25,"34,774","1,962,637",55.70,56.80,55.70,56.40,+0.80,55.0
112/08/28,"17,515","921,242",53.00,53.00,52.40,52.60,X0.00,51.0
112/08/29,"13,481","709,755",53.00,53.00,52.60,52.60, 0.00,19.0
112/08/30,698,"36,431",--,--,--,--, 0.00,23.0
112/08/31,"37,831","1,991,064",52.60,52.60,52.60,52.60,X0.00,54.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
