日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"65,632","4,051,037",63.0,63.0,60.4,61.5,1.2,105.0
113/05/03,"43,835","2,729,371",61.5,62.8,61.5,62.8,1.3,67.0
113/05/06,"117,852","7,534,079",63.0,64.8,63.0,64.8,2.0,170.0
113/05/07,"99,145","6,499,418",65.0,66.2,65.0,66.2,1.4,115.0
113/05/08,"489,468","35,297,578",66.4,66.5,66.3,66.3,0.1,63.0
113/05/09,"52,486","3,507,727",66.2,67.0,66.2,67.0,0.7,84.0
113/05/10,"53,370","3,576,764",67.1,67.2,66.7,67.1,0.1,71.0
113/05/13,"28,359","1,919,082",68.1,68.1,66.9,67.8,0.7,68.0
113/05/14,"42,285","2,837,840",66.8,67.6,66.8,67.4,-0.4,58.0
113/05/15,"2,999,427","195,108,879",67.5,68.5,66.7,68.5,1.1,86.0
113/05/16,"115,896","8,052,642",69.0,70.0,68.5,70.0,1.5,111.0
113/05/17,"106,755","7,698,766",70.2,72.8,70.2,72.8,2.8,185.0
113/05/20,"178,110","13,554,243",73.5,77.5,73.5,77.5,4.7,209.0
113/05/21,"88,306","6,893,644",78.0,79.5,77.2,79.0,1.5,471.0
113/05/22,"50,684","4,012,633",79.0,79.7,78.2,79.3,0.3,177.0
113/05/23,"70,774","5,527,732",78.4,78.9,76.9,78.1,-1.2,276.0
113/05/24,"84,919","6,580,964",77.9,78.0,76.9,77.6,-0.5,94.0
113/05/27,"118,989","9,215,773",76.9,78.2,75.2,77.8,0.2,88.0
113/05/28,"48,297","3,804,211",78.6,79.9,78.1,79.6,1.8,72.0
113/05/29,"48,387","3,877,905",80.4,80.8,79.9,80.4,0.8,87.0
113/05/30,"149,555","12,383,909",81.0,84.3,80.4,84.0,3.6,186.0
113/05/31,"252,090","22,378,926",84.5,92.3,84.5,91.5,7.5,287.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
