日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"40,648","3,215,913",80.90,80.90,78.10,79.40,-0.50,169
113/12/03,"22,321","1,781,023",81.00,81.00,79.10,80.00,+0.60,106
113/12/04,223,"17,788",--,--,--,--, 0.00,26
113/12/05,"21,798","1,708,461",79.60,79.60,77.20,78.30,X0.00,226
113/12/06,"238,716","18,619,284",78.00,78.10,77.80,78.00,-0.30,205
113/12/09,"149,931","11,510,021",78.00,78.00,76.50,76.70,-1.30,113
113/12/10,"331,854","23,158,326",76.70,76.70,69.10,69.10,-7.60,840
113/12/11,"113,482","7,656,069",68.80,68.80,66.90,67.00,-2.10,126
113/12/12,"591,110","38,006,267",67.10,69.30,62.40,62.40,-4.60,488
113/12/13,"358,661","22,074,128",62.70,64.70,60.00,60.70,-1.70,297
113/12/16,"198,726","11,986,908",60.80,62.50,59.20,60.10,-0.60,125
113/12/17,"174,990","10,681,925",61.00,61.80,59.70,61.40,+1.30,139
113/12/18,"167,410","10,098,194",61.40,62.10,59.40,60.00,-1.40,111
113/12/19,"4,287,877","239,806,356",57.60,58.00,55.30,55.90,-4.10,242
113/12/20,"1,370,131","71,759,083",55.60,58.30,50.40,50.40,-5.50,958
113/12/23,"4,411,031","210,009,827",50.30,55.20,45.40,45.40,-5.00,"2,473"
113/12/24,"4,033,399","173,358,241",41.40,45.90,41.40,44.65,-0.75,"2,392"
113/12/25,"954,007","43,214,040",45.50,46.30,44.35,45.65,+1.00,802
113/12/26,"763,938","35,442,947",45.65,47.40,45.65,46.25,+0.60,906
113/12/27,"605,182","27,541,574",47.00,47.00,44.60,44.60,-1.65,583
113/12/30,"5,174,987","235,315,940",44.70,45.55,44.50,45.50,+0.90,284
113/12/31,"2,104,837","89,042,893",45.40,46.10,40.95,40.95,-4.55,"1,230"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
