日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"23,522","1,333,292",56.3,57.0,56.3,56.8,0.0,111.0
112/06/02,"40,456","2,301,690",56.8,57.7,56.8,57.0,0.2,49.0
112/06/05,"13,237","753,781",57.1,57.4,56.8,56.9,-0.1,26.0
112/06/06,"60,092","3,411,416",57.0,57.1,56.6,56.6,-0.3,48.0
112/06/07,"107,517","6,095,127",56.7,57.0,56.6,56.6,0.0,142.0
112/06/08,"18,319","1,035,119",56.7,56.7,56.4,56.4,-0.2,48.0
112/06/09,"164,901","9,287,847",56.4,56.5,56.3,56.3,-0.1,164.0
112/06/12,"10,321","583,368",56.4,56.6,56.4,56.6,0.3,22.0
112/06/13,"16,435","938,877",57.6,57.6,56.9,57.2,0.6,97.0
112/06/14,"35,661","2,018,249",57.1,57.5,56.4,56.4,-0.8,135.0
112/06/15,"34,249","1,932,556",56.5,56.7,56.3,56.7,0.3,113.0
112/06/16,"25,445","1,447,546",56.7,57.1,56.5,56.9,0.2,42.0
112/06/19,"20,163","1,141,556",57.0,57.0,56.4,56.4,-0.5,53.0
112/06/20,"3,240","184,196",56.4,56.9,56.4,56.9,0.5,134.0
112/06/21,"1,086,816","67,804,395",56.4,56.5,56.2,56.5,-0.4,114.0
112/06/26,"43,410","2,457,034",56.6,56.8,56.4,56.6,0.1,44.0
112/06/27,"27,478","1,560,072",56.7,56.8,56.5,56.8,0.2,29.0
112/06/28,"27,594","1,562,419",56.8,56.8,56.6,56.6,-0.2,20.0
112/06/29,"6,473","364,949",56.5,56.5,56.3,56.3,-0.3,60.0
112/06/30,"34,801","1,953,314",56.3,56.3,56.1,56.1,-0.2,178.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
