日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"790,776","24,741,287",30.0,31.85,30.0,30.95,1.25,574.0
114/10/02,"339,615","10,400,232",31.35,31.35,30.25,30.3,-0.65,301.0
114/10/03,"117,528","3,572,512",30.3,30.6,29.85,30.45,0.15,112.0
114/10/07,"189,041","5,714,910",30.1,30.8,30.1,30.35,-0.1,152.0
114/10/08,"38,695","1,176,237",30.5,30.65,30.2,30.35,0.0,87.0
114/10/09,"191,087","5,863,472",30.65,30.85,30.4,30.45,0.1,225.0
114/10/13,"142,472","4,265,294",30.25,30.25,29.6,29.95,-0.5,272.0
114/10/14,"191,624","5,710,792",29.95,30.4,29.45,29.45,-0.5,268.0
114/10/15,"804,562","25,001,864",29.95,32.35,29.95,30.9,1.45,653.0
114/10/16,"158,498","4,884,827",30.9,31.1,30.45,30.65,-0.25,212.0
114/10/17,"90,328","2,766,101",30.85,31.1,30.3,30.4,-0.25,138.0
114/10/20,"112,805","3,424,263",30.5,30.65,30.15,30.65,0.25,145.0
114/10/21,"267,574","8,163,257",30.65,30.9,30.25,30.7,0.05,143.0
114/10/22,"96,348","2,968,033",30.5,30.95,30.5,30.85,0.15,124.0
114/10/23,"170,565","5,290,412",31.2,31.5,30.65,30.7,-0.15,150.0
114/10/27,"162,684","5,037,360",31.1,31.25,30.65,31.0,0.3,295.0
114/10/28,"73,996","2,292,254",31.25,31.35,30.75,30.75,-0.25,146.0
114/10/29,"149,166","4,577,587",30.85,30.85,30.5,30.65,-0.1,109.0
114/10/30,"83,020","2,516,553",30.6,30.6,30.1,30.1,-0.55,168.0
114/10/31,"131,673","3,999,502",30.15,30.7,29.95,30.6,0.5,122.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
