日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/23,"260,892","8,505,054",32.6,32.6,32.6,32.6,X0.00,208
114/06/24,"134,836","4,833,847",35.85,35.85,35.85,35.85,+3.25,145
114/06/25,"4,242,637","165,178,000",39.4,39.4,38.0,39.3,+3.45,"4,021"
114/06/26,"1,918,144","71,430,980",38.55,39.0,36.0,36.0,-3.30,"2,400"
114/06/27,"1,369,928","46,674,976",36.0,36.0,32.6,32.6,-3.40,"1,539"
114/06/30,"945,730","31,591,088",33.4,34.3,32.7,32.7,+0.10,834
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
