日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"32,588","1,886,418",57.1,58.7,57.1,58.2,-0.2,44.0
112/03/02,"12,363","711,064",58.2,58.2,57.2,57.9,-0.3,26.0
112/03/03,"13,519","789,050",58.0,58.5,58.0,58.5,0.6,29.0
112/03/06,"12,619","739,121",58.4,58.7,58.4,58.5,0.0,31.0
112/03/07,"3,767","218,666",58.0,58.1,58.0,58.1,-0.4,24.0
112/03/08,"24,338","1,427,050",58.5,59.0,58.5,59.0,0.9,32.0
112/03/09,"14,550","854,066",58.1,59.2,58.1,58.5,-0.5,45.0
112/03/10,"23,263","1,370,279",59.5,59.5,58.5,58.5,0.0,68.0
112/03/13,"1,042","60,749",58.3,58.3,58.3,58.3,-0.2,19.0
112/03/14,"225,204","12,968,716",57.0,57.7,57.0,57.6,-0.7,25.0
112/03/15,"4,831","278,144",57.7,57.8,57.7,57.8,0.2,25.0
112/03/16,"111,108","6,413,939",58.0,58.0,57.7,57.7,-0.1,28.0
112/03/17,"23,544","1,324,262",56.2,56.6,56.2,56.6,-1.1,119.0
112/03/20,"85,182","4,889,718",57.4,57.5,57.4,57.4,0.8,28.0
112/03/21,"80,059","4,619,096",57.4,57.7,57.4,57.7,0.3,11.0
112/03/22,"82,303","4,773,561",57.7,58.1,57.7,58.0,0.3,24.0
112/03/23,"650,089","40,902,639",58.4,58.5,58.4,58.5,0.5,17.0
112/03/24,"104,053","6,056,783",58.5,58.5,58.2,58.2,-0.3,10.0
112/03/27,"3,347","195,204",58.3,58.4,58.3,58.4,0.2,30.0
112/03/28,"131,737","7,679,556",58.3,58.3,58.3,58.3,-0.1,10.0
112/03/29,"247,298","14,538,792",58.3,58.8,58.3,58.8,0.5,25.0
112/03/30,"244,207","14,354,223",57.3,58.8,57.3,58.8,0.0,25.0
112/03/31,"105,103","6,200,583",58.8,59.0,58.8,59.0,0.2,11.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
