日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"1,530,838","240,541,860",156.5,159.0,154.0,158.0,0.0,"1,724"
114/03/04,"1,364,148","216,973,977",157.0,161.5,156.0,160.5,2.5,"2,587"
114/03/05,"3,932,495","646,057,356",160.5,168.0,159.0,163.0,2.5,"4,220"
114/03/06,"3,344,898","551,331,408",166.0,169.0,161.5,163.5,0.5,"7,831"
114/03/07,"1,511,667","242,290,499",164.0,164.0,158.0,158.0,-5.5,"4,296"
114/03/10,"1,576,156","252,121,485",158.0,163.0,157.0,161.5,3.5,"1,852"
114/03/11,"7,461,886","1,233,315,205",163.0,168.5,160.0,166.5,5.0,"5,294"
114/03/12,"3,243,888","539,759,200",166.0,170.5,163.0,164.5,-2.0,"3,998"
114/03/13,"2,503,713","401,784,555",165.5,165.5,157.5,157.5,-7.0,"2,575"
114/03/14,"3,046,806","471,766,824",154.5,158.0,150.5,157.0,-0.5,"2,605"
114/03/17,"3,095,757","480,885,310",155.5,160.0,151.5,152.0,-5.0,"2,849"
114/03/18,"1,880,168","295,506,685",152.0,160.5,152.0,159.0,7.0,"1,786"
114/03/19,"1,740,704","274,452,583",161.0,161.5,155.0,156.0,-3.0,"1,574"
114/03/20,"1,165,577","182,291,562",156.5,158.5,155.0,156.5,0.5,"1,100"
114/03/21,"1,177,436","186,238,000",156.0,159.0,156.0,159.0,2.5,"1,005"
114/03/24,"2,612,978","400,044,001",157.5,157.5,151.5,151.5,-7.5,"2,729"
114/03/25,"927,184","141,594,861",153.0,153.5,151.5,152.0,0.5,981
114/03/26,"2,908,136","433,304,730",152.0,152.0,147.0,149.5,-2.5,"2,824"
114/03/27,"1,350,155","199,013,632",148.0,148.5,146.0,148.0,-1.5,"1,473"
114/03/28,"3,005,072","428,966,855",146.0,146.0,141.0,144.0,-4.0,"3,256"
114/03/31,"2,089,557","294,562,486",141.0,143.0,139.5,140.5,-3.5,"2,085"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
