日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"971,969","175,867,164",179.5,182.0,179.5,180.5,2.0,"1,123"
113/02/02,"411,225","74,179,990",181.0,181.5,179.5,180.0,-0.5,"1,089"
113/02/05,"889,637","160,155,061",178.5,181.5,178.5,180.0,0.0,"1,004"
113/02/15,"2,296,698","421,179,146",180.0,185.5,180.0,185.0,5.0,"2,114"
113/02/16,"9,803,587","1,919,341,935",186.5,203.0,185.5,202.0,17.0,"7,628"
113/02/19,"3,435,442","685,038,334",200.0,202.0,195.5,201.0,-1.0,"5,707"
113/02/20,"1,801,039","359,631,381",200.0,202.5,198.0,199.0,-2.0,"8,620"
113/02/21,"1,172,632","232,079,951",200.0,200.5,196.0,196.5,-2.5,"14,929"
113/02/22,"1,105,195","216,616,466",196.0,198.0,192.5,195.5,-1.0,"4,552"
113/02/23,"1,740,333","346,058,932",195.0,200.5,194.5,200.0,4.5,"3,074"
113/02/26,"1,701,224","338,956,709",200.0,201.5,197.0,199.0,-1.0,"4,114"
113/02/27,"1,947,499","386,599,820",198.5,200.5,195.5,199.5,0.5,"2,877"
113/02/29,"4,816,829","982,985,611",199.5,207.5,199.0,204.0,4.5,"5,630"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
