日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"36,000","451,600",12.4,12.85,12.4,12.65,0.2,34.0
111/11/02,"43,000","544,500",12.75,12.8,12.45,12.75,0.1,38.0
111/11/03,"40,017","504,554",12.6,12.7,12.5,12.7,-0.05,50.0
111/11/04,"41,006","516,372",12.65,12.7,12.5,12.7,0.0,42.0
111/11/07,"48,000","605,000",12.65,12.75,12.5,12.7,0.0,36.0
111/11/08,"51,207","658,984",12.8,12.95,12.8,12.85,0.15,48.0
111/11/09,"38,000","488,200",12.85,12.95,12.75,12.95,0.1,33.0
111/11/10,"40,000","511,900",12.85,12.9,12.7,12.8,-0.15,35.0
111/11/11,"37,011","478,132",12.95,13.0,12.85,13.0,0.2,44.0
111/11/14,"47,107","611,891",13.05,13.1,12.8,13.1,0.1,41.0
111/11/15,"49,001","636,962",13.0,13.1,12.8,13.1,0.0,37.0
111/11/16,"66,000","846,250",13.05,13.1,12.65,12.65,-0.45,45.0
111/11/17,"37,040","470,656",12.75,12.85,12.6,12.75,0.1,32.0
111/11/18,"31,010","395,620",12.5,12.85,12.5,12.85,0.1,33.0
111/11/21,"38,006","485,022",12.8,12.95,12.6,12.8,-0.05,40.0
111/11/22,"39,000","499,450",12.75,12.9,12.75,12.85,0.05,29.0
111/11/23,"37,307","478,864",12.8,12.95,12.7,12.95,0.1,35.0
111/11/24,"46,000","592,250",12.9,13.0,12.75,13.0,0.05,36.0
111/11/25,"45,070","581,033",12.75,13.05,12.75,13.05,0.05,39.0
111/11/28,"49,192","634,185",12.9,13.0,12.8,13.0,-0.05,40.0
111/11/29,"39,000","506,950",12.95,13.1,12.9,13.1,0.1,38.0
111/11/30,"56,018","735,886",13.1,13.25,13.1,13.25,0.15,50.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
