日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"27,001","338,011",12.4,12.65,12.35,12.6,0.0,24.0
110/02/02,"40,000","500,150",12.45,12.7,12.35,12.7,0.1,31.0
110/02/03,"96,000","1,245,150",12.6,13.85,12.45,13.75,1.05,54.0
110/02/04,"60,006","817,289",13.4,14.7,13.0,14.3,0.55,49.0
110/02/05,"65,000","923,650",14.25,14.55,13.85,14.35,0.05,50.0
110/02/17,"36,000","513,750",14.35,14.45,14.05,14.4,0.05,33.0
110/02/18,"39,000","554,500",14.0,14.5,14.0,14.45,0.05,26.0
110/02/19,"27,000","382,000",14.1,14.45,13.8,14.4,-0.05,23.0
110/02/22,"50,000","702,000",14.0,14.3,13.9,14.3,-0.1,42.0
110/02/23,"66,062","927,885",14.0,14.3,13.9,14.2,-0.1,49.0
110/02/24,"41,192","574,701",13.85,14.25,13.75,14.15,-0.05,32.0
110/02/25,"88,000","1,214,700",14.1,14.1,13.35,14.1,-0.05,54.0
110/02/26,"83,000","1,126,450",13.85,14.25,13.3,13.9,-0.2,67.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
