日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"116,000","1,736,650",15.45,15.5,14.5,15.45,-0.05,74.0
110/05/04,"74,002","1,096,279",15.0,15.2,14.5,15.0,-0.45,56.0
110/05/05,"107,000","1,562,850",14.95,14.95,14.3,14.85,-0.15,62.0
110/05/06,"69,000","1,020,650",14.65,15.35,14.35,15.05,0.2,61.0
110/05/07,"104,001","1,533,565",15.1,15.4,14.05,15.35,0.3,72.0
110/05/10,"85,001","1,259,514",14.95,15.3,14.6,15.1,-0.25,63.0
110/05/11,"130,000","1,864,800",14.7,14.9,13.95,14.1,-1.0,84.0
110/05/12,"109,005","1,441,965",13.65,14.0,12.7,13.2,-0.9,76.0
110/05/13,"149,001","1,865,312",12.9,13.15,12.05,12.55,-0.65,93.0
110/05/14,"49,001","611,112",12.35,12.7,12.35,12.45,-0.1,41.0
110/05/17,"88,001","1,029,111",12.55,12.55,11.25,11.25,-1.2,54.0
110/05/18,"59,001","666,311",11.1,11.95,10.9,11.35,0.1,43.0
110/05/19,"59,000","654,900",11.0,11.3,10.9,10.95,-0.4,34.0
110/05/20,"95,000","1,121,800",11.3,12.0,11.3,12.0,1.05,55.0
110/05/21,"193,001","2,451,213",11.9,13.2,11.9,13.15,1.15,115.0
110/05/24,"86,005","1,108,165",13.0,13.25,12.5,13.2,0.05,67.0
110/05/25,"80,000","1,034,200",13.1,13.15,12.8,12.95,-0.25,48.0
110/05/26,"29,002","374,874",13.0,13.0,12.9,12.9,-0.05,23.0
110/05/27,"49,000","616,450",12.85,12.9,12.35,12.65,-0.25,35.0
110/05/28,"114,000","1,404,750",12.6,12.75,12.1,12.6,-0.05,63.0
110/05/31,"52,000","637,650",12.4,12.5,12.1,12.3,-0.3,36.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
