日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"68,188","866,236",12.75,12.8,12.6,12.8,0.0,53.0
110/11/02,"58,158","738,422",12.8,12.8,12.6,12.8,0.0,42.0
110/11/03,"56,000","726,400",12.7,13.45,12.7,13.35,0.55,39.0
110/11/04,"61,000","795,850",13.45,13.5,12.8,13.45,0.1,40.0
110/11/05,"63,000","822,950",13.2,13.2,12.9,13.15,-0.3,44.0
110/11/08,"58,000","748,200",13.05,13.1,12.8,13.1,-0.05,34.0
110/11/09,"85,000","1,095,300",12.8,13.15,12.7,13.15,0.05,55.0
110/11/10,"76,000","978,050",12.85,13.0,12.75,12.95,-0.2,44.0
110/11/11,"63,000","802,450",12.65,12.85,12.6,12.85,-0.1,38.0
110/11/12,"59,000","750,850",12.8,12.85,12.65,12.8,-0.05,39.0
110/11/15,"82,001","1,049,662",12.75,13.15,12.55,13.15,0.35,42.0
110/11/16,"61,000","791,550",13.0,13.2,12.8,13.05,-0.1,44.0
110/11/17,"47,000","606,750",13.0,13.1,12.8,13.05,0.0,33.0
110/11/18,"62,000","797,350",12.95,13.0,12.7,13.0,-0.05,41.0
110/11/19,"83,001","1,064,512",12.9,13.05,12.7,13.05,0.05,51.0
110/11/22,"70,000","902,400",12.9,13.05,12.8,13.05,0.0,41.0
110/11/23,"56,301","724,412",12.95,12.95,12.8,12.95,-0.1,35.0
110/11/24,"50,000","644,000",12.9,13.25,12.75,13.25,0.3,41.0
110/11/25,"49,000","646,950",13.15,13.3,13.0,13.2,-0.05,36.0
110/11/26,"39,000","513,200",13.25,13.35,13.0,13.15,-0.05,30.0
110/11/29,"39,000","510,700",13.05,13.2,13.0,13.2,0.05,33.0
110/11/30,"50,000","657,050",13.2,13.3,13.05,13.05,-0.15,40.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
