日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"66,000","969,400",14.6,15.0,14.6,14.9,0.35,57.0
113/08/02,"36,001","525,114",14.7,14.7,14.4,14.7,-0.2,37.0
113/08/05,"100,000","1,334,250",13.5,14.1,13.25,13.25,-1.45,51.0
113/08/06,"37,663","491,584",13.25,13.5,12.65,13.5,0.25,34.0
113/08/07,"34,151","482,771",13.45,14.6,13.45,14.4,0.9,34.0
113/08/08,"31,000","435,700",13.7,14.25,13.7,14.25,-0.15,30.0
113/08/09,"48,000","683,500",13.85,14.45,13.85,14.4,0.15,48.0
113/08/12,"54,026","767,320",14.45,14.5,14.1,14.5,0.1,46.0
113/08/13,"42,024","601,580",14.5,14.55,14.15,14.3,-0.2,42.0
113/08/14,"46,000","658,150",14.25,14.4,14.2,14.35,0.05,40.0
113/08/15,"37,000","527,650",14.35,14.4,14.1,14.3,-0.05,31.0
113/08/16,"38,715","553,229",14.35,14.45,14.2,14.45,0.15,33.0
113/08/19,"44,010","638,896",14.45,14.65,14.4,14.6,0.15,34.0
113/08/20,"45,000","657,550",14.5,14.8,14.45,14.65,0.05,32.0
113/08/21,"44,002","643,728",14.55,14.75,14.5,14.7,0.05,35.0
113/08/22,"38,000","554,000",14.65,14.7,14.5,14.6,-0.1,29.0
113/08/23,"53,095","765,958",14.4,14.55,14.3,14.55,-0.05,36.0
113/08/26,"47,000","684,100",14.6,14.7,14.45,14.65,0.1,34.0
113/08/27,"35,219","508,309",14.6,14.6,14.35,14.4,-0.25,33.0
113/08/28,"39,000","557,900",14.45,14.45,14.2,14.2,-0.2,38.0
113/08/29,"34,000","480,050",14.1,14.15,14.05,14.15,-0.05,32.0
113/08/30,"36,000","512,050",14.2,14.3,14.15,14.3,0.15,34.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
