日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"36,000","483,100",13.55,13.6,13.3,13.6,0.25,32.0
114/05/05,"36,015","485,954",13.6,13.65,13.4,13.5,-0.1,31.0
114/05/06,"43,005","578,861",13.45,13.95,13.1,13.85,0.35,32.0
114/05/07,"37,361","513,536",13.8,14.0,13.55,13.9,0.05,31.0
114/05/08,"37,362","525,868",14.0,14.35,13.85,14.05,0.15,32.0
114/05/09,"32,003","452,341",14.35,14.35,14.1,14.1,0.05,25.0
114/05/12,"35,230","502,383",14.5,14.5,14.1,14.1,0.0,29.0
114/05/13,"41,191","588,809",14.5,14.5,14.1,14.2,0.1,33.0
114/05/14,"32,351","460,483",14.35,14.35,14.15,14.3,0.1,115.0
114/05/15,"34,000","482,700",14.3,14.3,14.1,14.2,-0.1,25.0
114/05/16,"38,110","536,897",14.2,14.2,13.95,14.2,0.0,34.0
114/05/19,"41,001","576,913",14.2,14.2,14.0,14.15,-0.05,31.0
114/05/20,"39,107","555,168",14.15,14.55,14.15,14.3,0.15,35.0
114/05/21,"36,187","516,332",14.5,14.5,14.1,14.3,0.0,33.0
114/05/22,"32,000","452,600",14.0,14.25,14.0,14.25,-0.05,20.0
114/05/23,"31,010","440,235",14.25,14.3,14.1,14.2,-0.05,23.0
114/05/26,"45,000","642,000",14.45,14.45,14.15,14.3,0.1,37.0
114/05/27,"36,421","519,151",14.65,14.65,14.1,14.1,-0.2,35.0
114/05/28,"32,000","453,150",14.25,14.25,14.1,14.15,0.05,18.0
114/05/29,"32,031","455,334",14.2,14.5,14.1,14.3,0.15,24.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
