日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"55,703,973","9,626,479,281",174.5,178.0,166.0,167.0,+1.00,"36,576"
113/07/02,"24,420,109","4,118,917,332",169.0,175.0,162.0,168.5,+1.50,"17,950"
113/07/03,"36,284,118","6,298,332,924",171.5,177.0,169.5,172.0,+3.50,"24,853"
113/07/04,"47,912,329","8,598,891,214",178.0,187.5,172.0,175.0,+3.00,"33,626"
113/07/05,"14,750,589","2,617,618,419",178.5,182.0,175.0,175.5,+0.50,"12,419"
113/07/08,"13,049,988","2,244,176,428",178.0,180.0,165.0,165.0,-10.50,"12,232"
113/07/09,"6,832,401","1,127,133,383",166.5,169.5,161.0,163.0,-2.00,"6,645"
113/07/10,"15,057,480","2,549,099,042",162.5,176.0,161.5,166.5,X0.00,"11,281"
113/07/11,"7,232,477","1,206,010,172",167.0,171.0,163.0,163.0,-3.50,"6,595"
113/07/12,"7,488,237","1,226,753,598",162.5,167.0,159.5,164.0,+1.00,"6,157"
113/07/15,"5,120,207","841,285,024",165.0,166.5,161.0,166.5,+2.50,"4,340"
113/07/16,"8,998,221","1,495,089,263",166.5,170.0,162.0,170.0,+3.50,"7,039"
113/07/17,"15,668,185","2,646,609,187",170.0,173.5,165.0,165.0,-5.00,"12,075"
113/07/18,"6,962,704","1,122,977,604",161.0,165.0,159.0,161.0,-4.00,"7,590"
113/07/19,"4,626,544","738,553,703",161.0,162.5,157.0,157.0,-4.00,"4,482"
113/07/22,"34,216,213","5,697,914,839",157.5,172.5,154.5,163.5,+6.50,"21,815"
113/07/23,"30,426,322","5,070,933,276",168.0,173.5,160.0,163.0,-0.50,"20,949"
113/07/26,"8,711,314","1,391,853,968",157.0,163.0,155.0,163.0, 0.00,"6,491"
113/07/29,"13,156,146","2,041,769,839",165.0,166.0,147.0,149.5,-13.50,"15,224"
113/07/30,"15,933,885","2,319,890,499",147.0,151.5,141.0,149.0,-0.50,"12,632"
113/07/31,"8,856,827","1,289,101,685",147.5,149.0,142.5,144.0,-5.00,"7,391"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
