日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"3,869,558","128,257,220",32.9,33.55,32.75,33.0,0.5,"2,388"
112/06/02,"17,740,684","618,549,978",33.45,35.65,33.2,34.7,1.7,"9,467"
112/06/05,"6,869,395","238,547,146",35.5,35.65,34.0,34.05,-0.65,"4,194"
112/06/06,"3,295,334","110,599,026",34.2,34.25,33.25,33.35,-0.7,"2,170"
112/06/07,"2,152,271","71,815,414",33.65,33.85,33.1,33.2,-0.15,"1,310"
112/06/08,"6,559,497","224,962,523",33.45,34.85,33.2,34.55,1.35,"3,634"
112/06/09,"6,400,953","219,612,938",34.5,34.85,33.8,34.0,-0.55,"3,332"
112/06/12,"4,432,925","145,662,059",33.8,34.0,32.2,32.65,-1.35,"2,798"
112/06/13,"5,232,947","177,537,051",32.95,34.65,32.8,33.95,1.3,"2,669"
112/06/14,"6,333,340","220,910,187",33.95,35.5,33.95,34.85,0.9,"3,792"
112/06/15,"17,986,448","666,275,224",35.25,38.3,35.0,38.3,3.45,"8,227"
112/06/16,"36,367,874","1,340,489,171",39.7,39.75,34.9,35.05,-3.25,"19,932"
112/06/19,"5,458,813","188,504,403",35.05,35.05,34.0,34.85,-0.2,"3,147"
112/06/20,"3,066,098","107,025,029",34.9,35.3,34.4,35.25,0.4,"1,957"
112/06/21,"7,379,490","266,240,935",35.3,36.7,35.2,36.05,0.8,"4,576"
112/06/26,"4,661,780","169,080,391",35.9,36.9,35.3,36.15,0.1,"2,802"
112/06/27,"4,243,889","149,209,768",36.15,36.15,34.5,34.75,-1.4,"2,899"
112/06/28,"2,259,169","78,772,017",35.0,35.35,34.45,34.45,-0.3,"1,426"
112/06/29,"2,180,271","76,009,332",34.95,35.4,34.45,34.5,0.05,"1,210"
112/06/30,"1,512,615","52,427,106",34.85,35.0,34.15,35.0,0.5,920
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
