日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"6,571,582","176,737,427",27.2,27.3,26.55,26.7,-0.6,"3,398"
111/06/02,"3,477,379","93,399,951",26.6,27.25,26.55,26.75,0.05,"1,855"
111/06/06,"3,290,729","86,647,200",26.55,26.75,26.15,26.45,-0.3,"1,540"
111/06/07,"9,943,715","271,950,236",26.3,27.9,26.25,27.35,0.9,"5,163"
111/06/08,"7,307,020","200,314,346",27.5,28.05,26.95,27.0,-0.35,"3,713"
111/06/09,"22,901,235","643,559,283",27.2,28.75,27.2,28.4,1.4,"10,664"
111/06/10,"13,665,643","387,087,966",27.85,28.95,27.85,28.5,0.1,"7,082"
111/06/13,"8,337,668","226,093,322",27.8,28.0,26.7,26.9,-1.6,"4,262"
111/06/14,"5,553,866","145,273,248",26.3,26.75,25.7,26.25,-0.65,"2,695"
111/06/15,"4,560,505","119,483,734",26.3,26.7,25.8,25.85,-0.4,"2,100"
111/06/16,"4,183,362","109,052,603",26.35,26.6,25.4,25.4,-0.45,"1,952"
111/06/17,"3,310,878","82,988,762",25.0,25.4,24.7,25.15,-0.25,"1,697"
111/06/20,"5,203,620","125,482,821",25.25,25.3,23.55,23.55,-1.6,"2,444"
111/06/21,"3,416,246","83,338,001",24.0,24.75,23.85,24.6,1.05,"1,587"
111/06/22,"3,281,074","78,423,086",24.6,24.7,23.5,23.6,-1.0,"1,522"
111/06/23,"2,776,899","65,889,207",23.95,24.25,23.3,23.6,0.0,"1,352"
111/06/24,"2,320,618","56,449,185",24.15,24.7,23.85,24.4,0.8,"1,161"
111/06/27,"4,526,192","113,969,489",25.05,25.5,24.95,25.1,0.7,"2,115"
111/06/28,"2,788,841","70,784,425",25.2,25.75,25.0,25.2,0.1,"1,433"
111/06/29,"1,757,270","43,490,357",25.0,25.05,24.4,24.9,-0.3,859
111/06/30,"4,049,576","102,112,156",25.0,25.55,24.5,25.35,0.45,"1,954"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
