日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"4,778,512","189,454,492",40.3,40.6,38.95,39.15,-0.65,"3,082"
112/08/02,"5,707,270","218,313,493",39.4,39.7,37.35,37.75,-1.4,"3,423"
112/08/04,"3,532,261","134,059,773",38.1,38.4,37.25,37.9,0.15,"2,326"
112/08/07,"3,856,918","147,496,789",38.05,39.25,36.9,38.65,0.75,"2,530"
112/08/08,"3,711,812","140,360,544",38.7,38.75,37.4,37.6,-1.05,"2,598"
112/08/09,"2,162,551","80,740,075",37.6,37.9,36.9,37.1,-0.5,"1,386"
112/08/10,"2,954,617","106,528,035",37.0,37.0,35.65,35.75,-1.35,"1,927"
112/08/11,"7,213,200","273,293,069",37.5,38.65,37.3,37.4,1.65,"4,424"
112/08/14,"5,529,506","208,598,014",38.0,38.4,36.8,37.45,0.05,"3,681"
112/08/15,"6,575,516","253,540,185",37.75,39.3,37.7,38.95,1.5,"3,935"
112/08/16,"3,985,062","153,746,597",38.2,39.2,37.8,39.2,0.25,"2,923"
112/08/17,"3,959,751","155,505,209",38.4,39.8,38.3,39.7,0.5,"2,650"
112/08/18,"11,083,293","448,376,768",39.5,41.3,39.2,39.45,-0.25,"6,526"
112/08/21,"11,935,032","482,039,414",40.2,41.0,39.55,40.6,1.15,"7,292"
112/08/22,"6,603,836","266,791,926",40.3,41.15,39.85,40.7,0.1,"3,635"
112/08/23,"8,902,427","365,858,754",41.15,41.55,40.5,40.95,0.25,"5,332"
112/08/24,"10,836,602","449,015,365",41.2,42.0,40.7,41.0,0.05,"6,406"
112/08/25,"7,479,006","311,910,320",40.4,42.85,40.15,41.65,0.65,"4,534"
112/08/28,"9,280,752","390,575,375",43.05,43.75,40.9,41.1,-0.55,"5,692"
112/08/29,"3,948,501","164,449,241",41.05,42.3,41.05,41.5,0.4,"2,552"
112/08/30,"5,121,818","217,018,522",42.0,42.75,41.95,42.15,0.65,"3,370"
112/08/31,"2,750,567","115,407,734",42.4,42.4,41.65,41.9,-0.25,"1,899"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
