日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"12,734,806","1,708,159,378",135.0,137.5,131.5,135.5,3.5,"9,310"
114/05/05,"8,270,857","1,080,854,760",137.0,137.5,125.5,132.0,-3.5,"6,653"
114/05/06,"3,600,912","473,464,016",130.0,133.5,129.0,131.5,-0.5,"2,995"
114/05/07,"2,383,768","309,034,521",131.0,132.0,128.0,129.0,-2.5,"2,896"
114/05/08,"1,941,472","253,724,957",130.5,131.5,129.0,131.5,2.5,"1,687"
114/05/09,"5,636,190","748,019,179",131.0,136.0,129.0,133.0,1.5,"4,503"
114/05/12,"13,638,990","1,873,475,072",133.0,140.5,131.5,136.0,3.0,"10,124"
114/05/13,"9,618,370","1,332,480,365",140.5,142.0,136.0,138.0,2.0,"7,078"
114/05/14,"7,678,535","1,071,738,840",140.0,141.0,138.0,140.0,2.0,"5,756"
114/05/15,"24,874,123","3,689,679,032",141.5,152.5,140.0,148.0,8.0,"18,409"
114/05/16,"11,255,399","1,672,833,050",149.0,150.0,147.0,149.0,1.0,"10,521"
114/05/19,"33,314,828","5,052,450,917",150.0,157.0,145.5,145.5,-3.5,"23,251"
114/05/20,"11,117,004","1,624,174,776",148.5,149.5,142.5,142.5,-3.0,"8,114"
114/05/21,"4,934,811","702,024,769",143.0,144.0,141.0,141.5,-1.0,"3,975"
114/05/22,"3,950,692","551,652,629",141.0,141.5,138.0,141.5,0.0,"3,246"
114/05/23,"3,725,955","524,844,528",142.0,143.0,139.0,140.0,-1.5,"3,205"
114/05/26,"5,624,789","801,010,249",141.0,145.0,139.5,141.0,1.0,"4,511"
114/05/27,"2,707,186","376,723,871",141.0,142.5,137.0,137.5,-3.5,"2,801"
114/05/28,"2,659,877","366,222,236",140.5,141.0,135.0,135.5,-2.0,"4,016"
114/05/29,"5,372,640","748,463,610",138.0,142.5,135.0,142.5,7.0,"3,983"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
