日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"470,953","15,967,866",34.05,34.15,33.65,34.15,0.55,403
112/11/02,"575,228","19,932,860",34.7,34.9,34.4,34.5,0.35,531
112/11/03,"685,626","23,915,140",34.8,35.1,34.55,35.0,0.5,526
112/11/06,"2,140,143","76,757,045",35.15,36.15,35.15,35.95,0.95,"1,403"
112/11/07,"6,254,555","228,731,086",36.5,37.0,36.2,36.3,0.35,"4,092"
112/11/08,"1,523,800","54,887,216",36.05,36.35,35.6,35.95,-0.35,"1,097"
112/11/09,"756,444","27,010,293",36.0,36.0,35.45,35.75,-0.2,607
112/11/10,"881,619","31,120,313",35.35,35.55,35.1,35.15,-0.6,600
112/11/13,"3,962,584","145,332,852",36.0,37.0,36.0,37.0,1.85,"2,378"
112/11/14,"4,615,259","171,165,717",37.05,37.55,36.4,37.1,0.1,"2,969"
112/11/15,"6,608,823","248,725,258",37.5,38.2,37.15,37.25,0.15,"3,685"
112/11/16,"1,743,121","64,898,544",37.2,37.5,36.75,37.3,0.05,"1,098"
112/11/17,"1,124,549","41,968,208",37.35,37.5,37.15,37.4,0.1,752
112/11/20,"1,363,388","51,376,973",37.55,37.85,37.4,37.65,0.25,909
112/11/21,"1,531,624","57,857,740",37.95,38.1,37.45,37.5,-0.15,"1,056"
112/11/22,"1,068,241","40,180,919",37.4,37.85,37.3,37.85,0.35,725
112/11/23,"1,476,916","55,464,381",37.95,38.0,37.3,37.35,-0.5,839
112/11/24,"1,357,203","51,206,124",37.65,37.95,37.4,37.85,0.5,829
112/11/27,"2,009,113","74,574,325",37.85,37.95,36.6,36.6,-1.25,"1,403"
112/11/28,"1,461,648","54,692,739",36.85,37.75,36.75,37.65,1.05,910
112/11/29,"1,224,916","45,811,428",37.65,37.8,37.0,37.4,-0.25,"1,045"
112/11/30,"17,776,783","706,459,652",37.5,41.1,37.45,41.1,3.7,"8,776"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
