日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"2,204,023","62,388,868",29.2,29.2,27.5,27.6,-1.75,"1,322"
111/07/04,"1,497,875","41,850,314",28.4,28.4,27.5,28.0,+0.40,790
111/07/05,"1,618,954","47,102,746",28.8,29.6,28.55,29.15,+1.15,997
111/07/06,"2,009,706","56,535,295",28.45,28.8,27.15,27.5,-1.65,"1,084"
111/07/07,"1,606,970","44,412,219",27.6,28.2,26.7,27.9,+0.40,830
111/07/08,"1,926,801","55,795,592",28.4,29.3,28.35,29.3,+1.40,"1,196"
111/07/11,"1,375,708","38,840,781",29.8,29.8,27.8,28.4,-0.90,870
111/07/12,"1,750,896","46,582,398",28.1,28.15,25.7,25.9,-2.50,"1,051"
111/07/13,"1,590,361","42,935,789",26.15,27.6,26.15,26.75,+0.85,"1,081"
111/07/14,"3,958,965","97,537,545",24.8,25.7,23.7,25.55,X0.00,"2,212"
111/07/15,"1,837,058","45,909,025",25.65,25.7,24.75,24.85,-0.70,"1,019"
111/07/18,"3,096,632","81,018,435",25.0,26.85,25.0,26.85,+2.00,"1,893"
111/07/19,"5,620,138","157,413,374",27.1,28.8,27.1,28.5,+1.65,"3,321"
111/07/20,"4,017,312","114,023,582",28.7,29.0,28.0,28.15,-0.35,"2,205"
111/07/21,"2,419,675","66,827,288",28.0,28.25,27.35,27.65,-0.50,"1,331"
111/07/22,"1,590,867","44,646,203",28.1,28.4,27.8,27.85,+0.20,"1,029"
111/07/25,"865,213","24,236,519",27.8,28.3,27.6,28.15,+0.30,554
111/07/26,"992,799","27,444,960",28.15,28.15,27.3,27.4,-0.75,632
111/07/27,"1,979,804","55,849,368",27.65,28.45,27.65,28.2,+0.80,"1,128"
111/07/28,"1,070,581","29,924,722",28.5,28.55,27.6,27.8,-0.40,624
111/07/29,"787,821","22,001,645",28.2,28.25,27.65,28.0,+0.20,536
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
