日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"13,197,580","531,666,930",41.8,41.85,39.5,39.55,-2.75,"10,003"
114/10/02,"7,834,555","305,539,266",39.3,39.85,38.5,38.8,-0.75,"6,770"
114/10/03,"8,072,035","319,217,114",39.15,40.3,39.05,40.2,1.4,"7,627"
114/10/07,"23,446,796","1,021,242,939",40.25,44.2,40.2,44.2,4.0,"14,957"
114/10/08,"47,624,990","2,164,287,684",44.75,47.6,43.95,44.2,0.0,"26,652"
114/10/09,"40,273,200","1,857,267,388",43.85,47.6,43.15,46.15,1.95,"27,874"
114/10/13,"13,619,581","593,308,633",43.2,44.7,42.7,43.35,-2.8,"9,673"
114/10/14,"10,563,008","450,312,724",44.0,44.2,41.45,42.25,-1.1,"11,654"
114/10/15,"5,680,836","232,061,630",42.0,42.25,40.2,40.4,-1.85,"8,178"
114/10/16,"5,794,000","238,610,541",41.4,41.8,40.3,41.0,0.6,"4,599"
114/10/17,"2,662,974","107,812,180",40.8,40.95,40.0,40.35,-0.65,"2,278"
114/10/20,"4,410,358","182,431,316",41.0,42.0,40.5,41.85,1.5,"3,082"
114/10/21,"3,608,351","149,517,019",41.85,42.2,40.9,41.0,-0.85,"3,605"
114/10/22,"1,872,589","75,592,913",40.5,40.7,40.2,40.3,-0.7,"1,587"
114/10/23,"2,720,827","109,968,889",41.0,41.4,40.05,40.1,-0.2,"1,930"
114/10/27,"7,406,740","312,623,494",41.8,43.0,41.7,42.15,2.05,"4,483"
114/10/28,"8,204,804","348,378,311",43.3,43.9,41.75,42.45,0.3,"7,190"
114/10/29,"3,181,655","133,167,061",42.45,42.6,41.55,41.7,-0.75,"3,164"
114/10/30,"15,072,762","659,881,531",43.2,45.35,42.4,42.8,1.1,"8,782"
114/10/31,"3,289,273","138,106,670",42.5,42.5,41.65,41.95,-0.85,"3,159"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
