日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"546,308","40,450,637",73.9,74.7,73.5,73.6,0.8,565
114/10/02,"351,560","26,028,880",74.5,75.2,73.3,73.8,0.2,367
114/10/03,"305,729","22,307,507",73.8,74.2,72.1,72.7,-1.1,486
114/10/07,"513,330","38,065,563",73.3,74.9,73.2,74.4,1.7,487
114/10/08,"344,622","25,696,333",74.1,75.4,73.9,74.4,0.0,424
114/10/09,"598,880","45,319,930",74.8,76.4,74.7,75.2,0.8,"1,197"
114/10/13,"967,907","73,425,147",73.8,77.1,72.4,76.8,1.6,"1,225"
114/10/14,"2,306,852","182,401,204",78.2,81.7,76.9,77.1,0.3,"4,868"
114/10/15,"903,645","68,782,345",79.0,79.0,74.8,74.8,-2.3,"4,030"
114/10/16,"462,601","35,286,121",75.0,77.3,75.0,76.1,1.3,473
114/10/17,"226,549","17,021,960",74.4,75.9,74.4,75.3,-0.8,476
114/10/20,"413,137","30,861,760",75.4,75.9,74.0,74.7,-0.6,501
114/10/21,"305,670","23,135,280",75.5,77.0,74.5,76.1,1.4,376
114/10/22,"196,389","14,876,147",75.8,76.6,75.0,76.0,-0.1,360
114/10/23,"167,960","12,613,291",75.4,75.4,74.8,75.1,-0.9,328
114/10/27,"198,544","15,053,398",76.2,76.4,75.4,75.5,0.4,184
114/10/28,"174,755","13,063,261",75.5,75.5,74.4,75.2,-0.3,413
114/10/29,"1,100,153","86,016,713",76.0,79.8,76.0,76.4,1.2,"1,722"
114/10/30,"323,610","24,618,721",77.1,77.5,75.3,75.9,-0.5,367
114/10/31,"384,167","29,705,204",76.9,78.0,76.1,77.8,1.9,394
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
