日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"129,040","7,197,226",56.7,56.7,55.6,55.7,-0.1,151.0
112/07/04,"120,732","6,696,352",55.8,55.8,55.2,55.4,-0.3,120.0
112/07/05,"93,974","5,218,859",55.2,55.9,55.1,55.6,0.2,92.0
112/07/06,"55,502","3,081,997",55.6,55.7,55.4,55.5,-0.1,59.0
112/07/07,"209,146","11,441,439",55.1,55.3,54.3,54.3,-1.2,206.0
112/07/10,"71,703","3,876,310",54.3,54.3,54.0,54.0,-0.3,92.0
112/07/11,"210,461","11,328,426",54.2,54.6,53.4,53.5,-0.5,185.0
112/07/12,"84,204","4,565,465",53.6,54.8,53.6,54.4,0.9,85.0
112/07/13,"112,586","6,181,429",55.0,55.5,54.5,54.5,0.1,98.0
112/07/14,"134,437","7,270,908",54.5,54.5,54.0,54.1,-0.4,111.0
112/07/17,"95,320","5,189,378",54.1,55.0,53.9,54.7,0.6,79.0
112/07/18,"141,597","7,734,476",54.7,55.4,54.1,54.5,-0.2,112.0
112/07/19,"118,090","6,392,207",54.5,54.8,53.8,54.2,-0.3,85.0
112/07/20,"36,731","1,999,190",54.2,54.6,54.0,54.5,0.3,38.0
112/07/21,"37,431","2,035,910",53.9,54.6,53.9,54.4,-0.1,32.0
112/07/24,"58,961","3,173,540",54.2,54.2,53.5,53.8,-0.6,76.0
112/07/25,"45,266","2,431,675",53.8,54.1,53.5,53.7,-0.1,48.0
112/07/26,"17,088","918,696",53.5,54.1,53.5,53.8,0.1,20.0
112/07/27,"46,242","2,496,923",53.6,54.5,53.6,54.1,0.3,45.0
112/07/28,"12,441","673,323",54.1,54.2,54.1,54.1,0.0,25.0
112/07/31,"55,352","2,997,877",53.9,54.6,53.9,54.0,-0.1,49.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
