日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"1,788,062","146,434,399",81.8,83.8,80.1,82.0,-0.5,"1,325"
114/06/03,"4,139,551","354,849,778",82.9,89.1,81.6,85.9,3.9,"3,561"
114/06/04,"4,058,343","350,503,853",86.4,87.4,85.1,87.3,1.4,"3,101"
114/06/05,"2,394,165","206,271,651",86.8,88.2,84.4,84.4,-2.9,"2,199"
114/06/06,"1,032,350","85,688,324",83.4,84.4,82.3,82.3,-2.1,"1,259"
114/06/09,"1,026,582","84,000,294",82.8,83.0,80.7,82.9,0.6,"1,110"
114/06/10,"1,906,002","157,948,801",83.3,84.4,81.4,83.3,0.4,"1,368"
114/06/11,"3,722,418","311,253,211",84.2,85.7,82.0,83.9,0.6,"2,649"
114/06/12,"3,119,864","266,725,103",84.0,87.7,83.3,84.4,0.5,"2,368"
114/06/13,"1,652,687","135,862,484",83.7,84.3,81.0,81.0,-3.4,"1,900"
114/06/16,"964,786","78,116,008",81.2,82.2,80.2,81.2,0.2,863
114/06/17,"688,294","56,032,368",82.0,82.5,80.6,80.6,-0.6,593
114/06/18,"1,594,717","126,271,245",80.4,80.9,78.0,78.0,-2.6,"1,264"
114/06/19,"1,127,939","87,553,072",78.0,79.2,76.5,76.5,-1.5,861
114/06/20,"713,309","54,301,038",77.3,77.8,75.2,75.2,-1.3,638
114/06/23,"496,107","37,148,572",74.4,75.9,73.5,74.8,-0.4,466
114/06/24,"750,896","57,030,061",76.3,77.2,75.0,75.1,0.3,602
114/06/25,"824,387","61,937,693",75.6,76.8,74.2,74.5,-0.6,650
114/06/26,"869,825","66,047,388",75.3,76.7,75.2,75.7,1.2,697
114/06/27,"3,307,965","260,420,533",76.2,81.3,75.9,77.0,1.3,"2,717"
114/06/30,"840,961","63,789,873",77.4,77.4,75.1,75.1,-1.9,799
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
