日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"35,171","1,758,884",50.1,50.3,49.9,50.1,0.0,40.0
111/12/02,"51,533","2,571,632",49.9,49.95,49.9,49.9,-0.2,33.0
111/12/05,"38,691","1,930,162",50.0,50.1,49.75,50.1,0.2,36.0
111/12/06,"11,663","580,937",49.85,49.85,49.75,49.85,-0.25,13.0
111/12/07,"15,040","749,796",49.75,49.9,49.75,49.85,0.0,13.0
111/12/08,"18,640","927,112",50.2,50.2,49.0,49.9,0.05,29.0
111/12/09,"16,111","805,423",50.0,50.2,49.9,50.0,0.1,18.0
111/12/12,"5,000","250,100",50.2,50.2,49.85,49.85,-0.15,5.0
111/12/13,"9,182","461,336",50.5,50.5,50.0,50.4,0.55,11.0
111/12/14,"17,248","869,524",50.4,50.6,50.0,50.4,0.0,18.0
111/12/15,"5,575","281,270",50.6,50.6,50.3,50.3,-0.1,14.0
111/12/16,"20,208","1,013,612",49.85,50.5,49.85,50.4,0.1,20.0
111/12/19,"13,102","660,879",50.5,51.0,50.0,50.0,-0.4,15.0
111/12/20,"10,070","503,982",50.0,50.8,49.9,49.9,-0.1,11.0
111/12/21,"24,415","1,218,716",50.2,50.2,49.8,50.1,0.2,27.0
111/12/22,"8,044","403,842",50.2,50.5,50.0,50.5,0.4,13.0
111/12/23,"6,593","330,073",50.5,50.5,49.95,50.0,-0.5,13.0
111/12/26,"24,060","1,201,697",50.1,50.4,49.9,50.4,0.4,11.0
111/12/27,"7,691","385,394",50.6,50.6,49.95,50.4,0.0,38.0
111/12/28,"31,713","1,596,508",50.4,50.9,50.1,50.3,-0.1,28.0
111/12/29,"3,030","153,308",50.8,50.8,50.5,50.5,0.2,5.0
111/12/30,"13,259","664,917",50.7,50.7,50.0,50.4,-0.1,14.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
