日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"217,921","10,880,972",50.2,50.2,48.95,49.65,+0.85,130
113/07/02,"2,807,237","148,500,394",50.1,54.6,49.6,49.6,-0.05,"1,205"
113/07/03,"276,912","13,992,314",49.7,51.1,49.6,50.7,+1.10,258
113/07/04,"113,015","5,735,380",51.5,51.5,50.3,50.4,-0.30,114
113/07/05,"98,798","5,007,287",51.2,51.2,50.3,50.9,+0.50,104
113/07/08,"84,578","4,307,678",51.0,51.3,50.5,51.0,+0.10,91
113/07/09,"63,297","3,208,686",51.2,51.3,50.3,50.6,-0.40,87
113/07/10,"20,107","1,014,807",50.4,50.6,50.4,50.6, 0.00,33
113/07/11,"117,897","5,900,830",50.1,50.3,49.7,50.2,-0.40,150
113/07/12,"34,159","1,707,224",50.0,50.2,49.85,49.85,-0.35,33
113/07/15,"50,499","2,517,140",49.85,50.2,49.6,49.6,-0.25,50
113/07/16,"29,371","1,467,438",50.2,50.2,49.7,50.0,+0.40,41
113/07/17,"87,399","4,374,898",50.1,50.4,49.95,50.0, 0.00,56
113/07/18,"27,129","1,346,052",49.95,49.95,49.5,49.8,-0.20,29
113/07/19,"72,743","3,579,107",50.0,50.0,48.85,49.2,-0.60,84
113/07/22,"175,539","8,383,321",48.85,49.0,47.2,47.2,-2.00,202
113/07/23,"83,262","3,879,568",45.8,47.5,45.7,47.0,X0.00,92
113/07/26,"66,764","3,129,191",47.0,47.0,46.55,46.85,-0.15,52
113/07/29,"82,300","3,816,719",46.75,47.45,45.8,46.2,-0.65,85
113/07/30,"50,487","2,359,380",47.25,47.25,46.2,46.75,+0.55,44
113/07/31,"25,058","1,172,830",46.6,46.9,46.55,46.9,+0.15,38
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
