日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"39,005","1,969,755",50.4,50.8,50.3,50.3,-0.1,36.0
111/03/02,"32,297","1,624,039",50.5,50.5,50.1,50.4,0.1,32.0
111/03/03,"62,494","3,155,318",50.6,50.8,50.4,50.6,0.2,39.0
111/03/04,"24,051","1,215,879",50.6,50.7,50.4,50.5,-0.1,22.0
111/03/07,"52,240","2,618,634",50.5,50.5,50.0,50.2,-0.3,54.0
111/03/08,"65,016","3,247,358",50.2,50.5,49.45,49.85,-0.35,56.0
111/03/09,"81,218","4,152,542",50.5,52.0,50.2,51.5,1.65,74.0
111/03/10,"134,681","6,958,294",51.5,52.0,51.5,51.8,0.3,95.0
111/03/11,"71,791","3,722,820",51.5,52.1,51.5,51.7,-0.1,58.0
111/03/14,"35,526","1,844,869",51.9,52.0,51.8,52.0,0.3,39.0
111/03/15,"39,542","2,046,548",52.0,52.0,51.4,51.7,-0.3,41.0
111/03/16,"25,780","1,333,588",52.0,52.0,51.4,51.9,0.2,30.0
111/03/17,"45,790","2,383,839",52.0,52.3,52.0,52.3,0.4,44.0
111/03/18,"23,151","1,205,082",52.3,52.3,51.9,52.0,-0.3,25.0
111/03/21,"29,250","1,521,743",52.0,52.1,52.0,52.0,0.0,37.0
111/03/22,"26,237","1,366,663",52.0,52.2,52.0,52.0,0.0,38.0
111/03/23,"72,968","3,862,564",52.1,53.5,52.1,53.0,1.0,65.0
111/03/24,"42,598","2,265,105",52.6,53.8,52.5,53.1,0.1,48.0
111/03/25,"41,123","2,179,386",53.3,53.3,52.7,52.7,-0.4,32.0
111/03/28,"6,670","351,674",53.0,53.0,52.5,52.5,-0.2,13.0
111/03/29,"19,316","1,013,893",52.5,52.8,52.4,52.4,-0.1,28.0
111/03/30,"42,286","2,222,489",52.8,52.8,52.4,52.8,0.4,35.0
111/03/31,"36,433","1,928,670",52.9,53.2,52.7,52.8,0.0,37.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
