日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"3,781,299","2,100,086,993",548.0,559.0,548.0,552.0,7.0,"3,544"
114/04/02,"4,307,681","2,314,430,517",552.0,553.0,530.0,531.0,-21.0,"6,197"
114/04/07,"1,002,416","479,154,848",478.0,478.0,478.0,478.0,-53.0,"2,609"
114/04/08,"7,029,959","3,306,797,492",478.0,484.5,457.0,475.0,-3.0,"8,065"
114/04/09,"5,610,863","2,646,285,017",475.0,483.0,458.5,458.5,-16.5,"6,547"
114/04/10,"1,325,033","667,816,632",504.0,504.0,504.0,504.0,45.5,"1,003"
114/04/11,"3,760,174","1,885,524,135",487.5,510.0,483.0,510.0,6.0,"11,676"
114/04/14,"3,573,908","1,819,471,741",508.0,517.0,501.0,503.0,-7.0,"4,576"
114/04/15,"2,760,985","1,387,659,798",508.0,510.0,500.0,500.0,-3.0,"2,885"
114/04/16,"2,122,750","1,048,006,223",498.0,498.5,491.0,491.0,-9.0,"4,333"
114/04/17,"1,123,885","552,638,143",493.0,500.0,485.0,491.0,0.0,"1,533"
114/04/18,"1,606,524","799,741,256",491.0,501.0,490.0,499.0,8.0,"1,747"
114/04/21,"1,694,276","844,697,339",500.0,505.0,494.0,494.0,-5.0,"1,912"
114/04/22,"2,014,800","978,614,816",490.0,496.5,478.0,478.0,-16.0,"3,224"
114/04/23,"1,879,223","926,387,745",488.0,501.0,487.0,488.5,10.5,"3,319"
114/04/24,"1,960,896","952,572,610",491.0,496.5,482.0,482.0,-6.5,"3,905"
114/04/25,"2,975,016","1,494,082,104",494.0,507.0,493.0,503.0,21.0,"2,742"
114/04/28,"2,307,513","1,188,687,331",503.0,520.0,502.0,513.0,10.0,"3,321"
114/04/29,"1,411,913","720,337,722",511.0,518.0,507.0,508.0,-5.0,"2,040"
114/04/30,"2,344,787","1,215,900,823",510.0,523.0,510.0,519.0,11.0,"2,616"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
