日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"136,771","972,588",7.27,7.27,7.07,7.08,-0.19,100.0
112/05/03,"174,568","1,226,013",7.09,7.17,6.95,6.99,-0.09,109.0
112/05/04,"568,674","3,867,088",6.99,7.0,6.7,6.78,-0.21,206.0
112/05/05,"551,314","3,644,175",6.72,6.72,6.52,6.61,-0.17,200.0
112/05/08,"517,808","3,614,986",6.61,7.15,6.61,7.05,0.44,197.0
112/05/09,"198,868","1,391,688",6.95,7.14,6.91,7.01,-0.04,83.0
112/05/10,"95,269","660,317",6.9,7.0,6.9,6.97,-0.04,58.0
112/05/11,"65,084","453,052",7.01,7.01,6.93,6.98,0.01,42.0
112/05/12,"146,070","1,011,990",7.08,7.08,6.86,6.92,-0.06,65.0
112/05/15,"178,012","1,252,743",6.91,7.1,6.91,7.07,0.15,64.0
112/05/16,"179,237","1,240,362",6.93,7.0,6.83,7.0,-0.07,78.0
112/05/17,"145,447","1,008,579",6.9,7.0,6.9,7.0,0.0,71.0
112/05/18,"123,183","852,362",6.91,6.97,6.9,6.9,-0.1,77.0
112/05/19,"184,030","1,270,493",6.91,6.98,6.84,6.98,0.08,84.0
112/05/22,"558,046","4,042,597",6.98,7.66,6.9,7.31,0.33,215.0
112/05/23,"950,937","7,569,997",7.98,8.04,7.68,8.0,0.69,370.0
112/05/24,"295,487","2,371,164",7.68,8.19,7.68,8.04,0.04,148.0
112/05/25,"180,446","1,431,750",8.17,8.17,7.85,7.87,-0.17,100.0
112/05/26,"179,202","1,381,398",8.0,8.0,7.5,7.56,-0.31,90.0
112/05/29,"122,306","930,654",7.33,7.7,7.33,7.6,0.04,77.0
112/05/30,"164,071","1,226,229",7.51,7.6,7.4,7.47,-0.13,64.0
112/05/31,"114,341","872,486",7.5,7.86,7.5,7.68,0.21,69.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
