日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"109,253","847,857",7.89,7.89,7.7,7.79,-0.05,57.0
113/10/04,"110,003","848,031",7.83,7.83,7.69,7.69,-0.1,34.0
113/10/07,"172,190","1,304,168",7.79,7.79,7.28,7.7,0.01,63.0
113/10/08,"48,013","375,800",7.92,7.92,7.78,7.8,0.1,24.0
113/10/09,"269,151","2,109,182",7.89,7.9,7.81,7.9,0.1,83.0
113/10/11,"155,007","1,230,954",7.9,7.98,7.9,7.98,0.08,53.0
113/10/14,"356,435","2,852,319",8.0,8.02,8.0,8.0,0.02,117.0
113/10/15,"363,895","2,964,700",8.1,8.17,8.1,8.17,0.17,116.0
113/10/16,"208,270","1,722,120",8.17,8.32,8.17,8.25,0.08,96.0
113/10/17,"76,513","630,774",8.32,8.32,8.21,8.24,-0.01,44.0
113/10/18,"265,364","2,194,408",8.39,8.39,8.2,8.3,0.06,96.0
113/10/21,"157,668","1,283,286",8.31,8.31,8.01,8.17,-0.13,56.0
113/10/22,"87,591","719,471",8.39,8.39,8.17,8.18,0.01,48.0
113/10/23,"116,938","953,405",8.31,8.31,8.11,8.11,-0.07,305.0
113/10/24,"177,508","1,391,914",8.19,8.19,7.52,7.99,-0.12,190.0
113/10/25,"336,534","2,685,642",7.8,8.0,7.8,7.99,0.0,434.0
113/10/28,"130,502","1,038,958",8.0,8.0,7.8,7.8,-0.19,505.0
113/10/29,"125,900","998,474",7.99,7.99,7.85,7.95,0.15,313.0
113/10/30,"235,988","1,886,574",7.99,8.0,7.97,7.98,0.03,503.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
