日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"451,219","18,114,974",39.9,40.8,39.6,39.6,-0.2,319
112/11/02,"520,929","20,687,556",39.8,40.2,39.45,39.45,-0.15,353
112/11/03,"631,136","24,985,814",39.65,40.1,38.9,39.0,-0.45,451
112/11/06,"566,434","22,606,852",39.6,40.3,39.45,40.0,1.0,418
112/11/07,"482,964","19,085,300",40.2,40.2,39.2,39.2,-0.8,355
112/11/08,"3,443,903","147,879,889",43.0,43.1,41.6,43.1,3.9,"1,387"
112/11/09,"8,397,716","358,581,669",44.5,44.75,41.0,42.65,-0.45,"5,116"
112/11/10,"13,808,297","621,887,980",43.25,46.4,43.25,45.9,3.25,"8,699"
112/11/13,"17,583,139","867,248,972",49.0,50.4,47.8,50.4,4.5,"8,592"
112/11/14,"39,045,483","2,035,279,504",49.4,54.3,48.25,52.9,2.5,"21,739"
112/11/15,"23,849,342","1,340,431,127",53.7,58.1,53.6,58.1,5.2,"12,838"
112/11/16,"59,779,450","3,506,662,507",59.0,61.0,57.0,58.4,0.3,"31,653"
112/11/17,"24,439,713","1,449,068,289",58.4,60.5,58.0,59.9,1.5,"12,575"
112/11/20,"4,431,001","265,686,367",60.7,60.7,59.4,59.9,0.0,"2,920"
112/11/21,"3,979,202","234,136,921",60.6,60.6,58.0,59.5,-0.4,"2,634"
112/11/22,"1,816,293","107,723,621",59.0,60.2,58.5,59.7,0.2,"1,398"
112/11/23,"2,237,559","133,370,839",60.3,60.3,58.5,60.2,0.5,"1,531"
112/11/24,"2,302,950","139,574,139",60.5,61.2,59.8,60.3,0.1,"1,620"
112/11/27,"1,864,722","109,905,245",60.7,60.7,58.2,58.5,-1.8,"1,501"
112/11/28,"2,859,688","163,497,513",58.5,58.8,55.9,57.0,-1.5,"2,119"
112/11/29,"1,226,656","69,650,997",56.6,57.0,56.4,56.7,-0.3,985
112/11/30,"1,486,263","85,663,892",56.2,58.7,56.2,57.9,1.2,"1,248"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
