日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"276,593","8,262,496",29.95,30.3,29.6,29.9,0.0,196.0
112/01/04,"355,194","10,604,124",29.9,30.25,29.7,30.0,0.1,256.0
112/01/05,"319,281","9,609,238",30.3,30.4,29.85,30.05,0.05,267.0
112/01/06,"193,206","5,821,048",30.05,30.3,30.0,30.1,0.05,158.0
112/01/09,"1,227,616","36,287,314",30.2,30.4,29.1,29.2,-0.9,876.0
112/01/10,"1,422,664","41,296,942",29.35,29.5,28.65,29.4,0.2,779.0
112/01/11,"1,042,843","30,891,684",29.4,30.05,29.15,29.95,0.55,630.0
112/01/12,"1,179,493","35,679,548",30.15,30.85,29.65,30.0,0.05,765.0
112/01/13,"457,506","13,695,015",30.0,30.2,29.75,30.0,0.0,325.0
112/01/16,"312,888","9,350,376",30.0,30.05,29.65,29.9,-0.1,217.0
112/01/17,"218,553","6,530,776",29.95,30.1,29.7,29.85,-0.05,136.0
112/01/30,"427,224","12,730,724",29.85,30.05,29.65,29.8,-0.05,283.0
112/01/31,"551,000","16,700,866",29.85,30.55,29.85,30.5,0.7,341.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
