日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"16,632,034","1,904,710,716",114.5,119.0,110.5,111.0,+1.00,"10,520"
110/04/06,"11,107,643","1,329,218,598",115.5,122.0,114.0,122.0,+11.00,"6,473"
110/04/07,"14,661,763","1,835,343,285",125.0,129.5,121.0,129.5,X0.00,"9,264"
110/04/08,"5,803,470","820,210,740",139.5,142.0,138.0,142.0,+12.50,"3,129"
110/04/09,"7,648,004","1,159,351,164",146.0,156.0,146.0,156.0,+14.00,"6,090"
110/04/12,"7,185,121","1,188,233,941",160.0,170.0,160.0,166.0,+10.00,"5,865"
110/04/13,"4,066,118","614,776,090",166.0,166.0,149.5,149.5,-16.50,"3,701"
110/04/14,"4,311,453","587,998,970",141.0,141.0,135.0,135.0,-14.50,"2,346"
110/04/15,"6,245,748","847,661,002",135.0,138.5,133.0,138.5,+3.50,"3,089"
110/04/16,"3,240,934","462,603,323",138.5,145.5,138.5,144.0,+5.50,"2,024"
110/04/19,"3,158,641","451,647,010",149.0,149.0,139.5,139.5,-4.50,"1,872"
110/04/20,"3,708,213","500,649,516",137.5,137.5,133.0,136.5,-3.00,"2,064"
110/04/21,"3,536,822","510,731,117",139.5,147.0,139.5,143.0,+6.50,"1,982"
110/04/22,"3,258,783","453,424,219",146.5,147.0,133.0,134.5,-8.50,"1,993"
110/04/23,"1,658,617","225,785,707",133.5,139.0,133.5,137.0,+2.50,998
110/04/26,"2,283,135","331,301,948",141.0,147.0,141.0,147.0,+10.00,"1,473"
110/04/27,"6,019,191","882,969,097",154.0,154.0,143.0,143.0,-4.00,"2,799"
110/04/28,"20,995,640","2,798,496,036",140.0,140.5,129.0,131.5,-11.50,"12,990"
110/04/29,"16,076,781","2,112,689,386",129.5,140.5,124.0,136.5,+5.00,"9,714"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
