日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"1,036,181","87,175,566",84.3,84.6,83.7,84.3,0.6,"1,429"
111/02/08,"1,777,380","151,366,465",84.4,85.7,84.4,85.4,1.1,"1,398"
111/02/09,"2,291,834","196,655,028",85.7,86.6,85.3,85.5,0.1,"2,081"
111/02/10,"979,762","83,402,181",85.7,85.8,84.7,85.1,-0.4,"1,013"
111/02/11,"5,704,949","467,554,413",84.1,84.3,81.2,81.2,-3.9,"5,123"
111/02/14,"2,229,942","176,621,232",80.0,80.0,78.6,79.4,-1.8,"2,147"
111/02/15,"1,140,382","91,417,350",79.4,80.5,79.4,80.0,0.6,"1,775"
111/02/16,"851,577","68,696,398",80.7,81.2,80.4,80.9,0.9,947
111/02/17,"1,438,657","115,975,168",81.0,81.3,80.1,80.3,-0.6,"1,407"
111/02/18,"783,071","62,718,837",79.9,80.8,79.3,80.5,0.2,"1,068"
111/02/21,"697,967","55,918,839",80.1,80.4,79.9,80.2,-0.3,929
111/02/22,"1,448,827","114,843,491",80.1,80.1,78.8,79.0,-1.2,"1,375"
111/02/23,"711,015","56,219,178",78.9,79.5,78.7,79.1,0.1,"1,397"
111/02/24,"3,072,001","237,845,119",78.7,78.8,76.0,76.3,-2.8,"3,134"
111/02/25,"2,923,955","219,472,579",76.2,76.9,74.1,74.3,-2.0,"3,644"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
