日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"578,902","21,959,453",37.95,38.2,37.65,38.1,0.5,475
112/06/02,"411,493","15,785,619",38.15,38.5,38.15,38.25,0.15,370
112/06/05,"514,307","19,863,939",38.35,38.8,38.35,38.55,0.3,432
112/06/06,"497,538","19,315,568",38.7,39.1,38.6,38.7,0.15,397
112/06/07,"1,260,208","48,098,262",38.7,38.9,38.0,38.0,-0.7,658
112/06/08,"458,995","17,553,151",38.3,38.4,38.1,38.3,0.3,364
112/06/09,"436,269","16,705,423",38.3,38.5,38.2,38.25,-0.05,362
112/06/12,"417,686","15,887,590",38.25,38.3,37.9,38.15,-0.1,444
112/06/13,"1,474,438","55,583,938",38.0,38.2,37.55,37.55,-0.6,699
112/06/14,"1,696,035","63,441,052",37.7,37.95,37.2,37.2,-0.35,837
112/06/15,"2,169,235","80,760,383",37.35,37.4,36.95,37.4,0.2,"1,198"
112/06/16,"1,109,133","42,141,446",37.45,38.25,37.45,38.25,0.85,704
112/06/19,"375,960","14,423,442",38.3,38.5,38.3,38.35,0.1,361
112/06/20,"1,027,216","39,719,921",38.3,38.9,38.3,38.7,0.35,775
112/06/21,"474,094","18,189,183",38.75,38.8,38.1,38.35,-0.35,463
112/06/26,"543,260","20,632,082",38.2,38.3,37.8,37.9,-0.45,466
112/06/27,"576,615","21,677,117",37.75,37.8,37.4,37.65,-0.25,514
112/06/28,"360,833","13,622,352",37.65,37.9,37.55,37.8,0.15,329
112/06/29,"288,176","10,869,228",37.95,37.95,37.5,37.6,-0.2,285
112/06/30,"245,582","9,206,043",37.6,37.7,37.4,37.45,-0.15,298
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
