日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"12,271,996","628,027,972",50.4,52.4,50.2,50.3,-0.5,"7,055"
111/04/06,"5,919,806","293,735,026",49.6,50.7,49.1,49.25,-1.05,"3,530"
111/04/07,"7,001,175","337,812,494",49.25,50.2,47.0,47.0,-2.25,"4,502"
111/04/08,"18,802,245","935,301,905",47.8,50.8,47.35,49.3,2.3,"10,868"
111/04/11,"30,076,324","1,531,091,875",49.5,52.2,49.5,51.0,1.7,"16,733"
111/04/12,"9,134,129","450,666,903",49.85,51.0,48.75,49.3,-1.7,"5,333"
111/04/13,"5,718,700","278,108,462",49.35,49.8,47.7,47.95,-1.35,"3,678"
111/04/14,"4,957,901","241,138,672",48.0,49.45,47.8,48.5,0.55,"3,173"
111/04/15,"4,226,052","200,409,764",48.35,48.8,46.7,47.0,-1.5,"2,734"
111/04/18,"5,083,846","238,843,721",47.2,47.75,45.8,47.3,0.3,"3,001"
111/04/19,"13,230,589","644,871,117",47.5,50.0,47.3,47.3,0.0,"7,686"
111/04/20,"2,940,055","139,632,294",47.5,47.9,47.15,47.65,0.35,"1,959"
111/04/21,"1,900,139","90,144,287",48.1,48.15,47.0,47.0,-0.65,"1,243"
111/04/22,"10,119,618","491,391,063",47.6,49.5,47.6,48.35,1.35,"6,406"
111/04/25,"2,767,056","131,390,611",47.9,48.25,47.0,47.3,-1.05,"1,738"
111/04/26,"2,340,738","109,726,605",48.15,48.3,46.0,46.0,-1.3,"1,547"
111/04/27,"4,221,634","180,677,338",43.0,44.55,41.65,42.0,-4.0,"2,644"
111/04/28,"3,591,357","154,166,920",42.8,43.95,42.0,42.0,0.0,"2,523"
111/04/29,"1,967,922","82,928,438",43.0,43.0,41.6,41.6,-0.4,"1,216"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
