日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"797,259","21,156,971",26.25,26.95,25.95,26.75,+0.60,472
110/08/03,"684,272","18,481,975",26.95,27.3,26.8,27.15,+0.40,400
110/08/04,"340,597","9,250,668",27.25,27.4,26.9,27.25,+0.10,206
110/08/05,"379,042","10,295,195",27.25,27.3,27.0,27.3,+0.05,155
110/08/06,"1,791,077","50,043,423",27.3,28.45,27.05,28.1,+0.80,930
110/08/09,"943,708","26,553,777",28.5,28.5,27.85,28.0,-0.10,500
110/08/10,"3,906,095","113,375,026",28.5,30.0,28.15,28.6,+0.60,"2,201"
110/08/11,"1,809,257","50,993,071",28.6,29.4,27.6,28.05,-0.55,"1,154"
110/08/12,"532,320","14,763,110",28.1,28.15,27.6,27.8,-0.25,356
110/08/13,"678,408","18,577,187",27.8,27.85,27.1,27.2,-0.60,420
110/08/16,"1,209,904","32,878,225",27.05,28.0,26.45,27.65,+0.45,715
110/08/17,"436,615","12,024,893",27.65,27.9,27.2,27.5,-0.15,282
110/08/18,"507,053","13,914,050",27.0,27.9,27.0,27.85,+0.35,268
110/08/19,"1,042,115","28,460,510",27.9,28.0,26.85,27.0,-0.85,534
110/08/20,"790,243","21,260,400",27.0,27.4,26.5,27.0, 0.00,451
110/08/23,"472,047","12,424,810",25.8,26.8,25.7,26.3,X0.00,274
110/08/24,"917,713","24,860,167",26.8,27.45,26.65,27.45,+1.15,571
110/08/25,"690,371","18,893,066",27.5,27.8,27.05,27.3,-0.15,469
110/08/26,"1,127,557","31,350,619",27.1,28.3,27.1,28.3,+1.00,682
110/08/27,"1,708,145","49,197,451",28.3,29.5,27.95,28.95,+0.65,983
110/08/30,"4,418,571","133,451,152",29.5,30.9,29.15,30.7,+1.75,"2,566"
110/08/31,"2,955,081","86,880,247",30.0,30.2,28.55,29.2,-1.50,"1,859"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
