日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"244,375","7,925,607",31.95,32.8,31.9,32.65,0.45,228
113/11/04,"357,699","11,443,069",32.3,32.4,31.8,31.9,-0.75,236
113/11/05,"223,102","7,133,962",31.65,32.3,31.65,31.85,-0.05,163
113/11/06,"110,223","3,517,395",32.0,32.2,31.75,32.0,0.15,99
113/11/07,"83,790","2,686,859",32.0,32.2,31.9,32.2,0.2,83
113/11/08,"331,404","10,880,860",32.3,33.45,32.3,32.3,0.1,247
113/11/11,"1,309,219","44,870,115",34.25,35.3,33.8,34.05,1.75,946
113/11/12,"489,484","16,590,923",34.0,34.25,33.5,34.0,-0.05,479
113/11/13,"841,489","28,807,154",33.75,34.8,33.65,34.15,0.15,612
113/11/14,"1,417,812","49,771,392",34.2,35.95,34.0,35.3,1.15,"1,254"
113/11/15,"1,505,702","54,808,437",35.65,36.95,35.45,36.0,0.7,"1,506"
113/11/18,"1,243,521","45,415,245",36.3,37.2,35.4,36.75,0.75,"1,098"
113/11/19,"888,959","33,093,668",36.75,37.65,36.55,37.2,0.45,702
113/11/20,"1,104,737","41,679,046",37.4,38.45,37.15,37.5,0.3,"1,152"
113/11/21,"1,596,812","61,491,954",37.7,39.4,37.2,38.9,1.4,"1,348"
113/11/22,"1,037,499","40,290,146",39.2,39.7,38.4,38.5,-0.4,950
113/11/25,"578,035","22,574,211",38.55,39.45,38.55,39.45,0.95,460
113/11/26,"321,659","12,625,532",39.4,39.5,38.8,39.35,-0.1,353
113/11/27,"815,314","31,369,308",39.5,39.5,37.95,38.45,-0.9,"1,004"
113/11/28,"702,198","26,390,348",38.9,38.9,36.15,37.8,-0.65,903
113/11/29,"262,055","9,920,197",38.2,38.2,37.45,37.85,0.05,346
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
