日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"139,509","3,860,448",27.6,27.75,27.6,27.65,-0.1,72
113/01/03,"256,449","7,048,876",27.6,27.6,27.4,27.4,-0.25,118
113/01/04,"281,344","7,684,661",27.4,27.4,27.25,27.3,-0.1,121
113/01/05,"307,549","8,404,675",27.3,27.95,27.2,27.3,0.0,122
113/01/08,"153,404","4,204,886",27.4,27.45,27.35,27.35,0.05,87
113/01/09,"267,786","7,319,954",27.45,27.55,27.2,27.5,0.15,130
113/01/10,"117,146","3,221,768",27.45,27.6,27.45,27.5,0.0,83
113/01/11,"247,052","6,833,114",27.5,27.8,27.5,27.75,0.25,121
113/01/12,"114,353","3,144,811",27.55,27.55,27.45,27.5,-0.25,64
113/01/15,"89,013","2,451,098",27.7,27.7,27.4,27.4,-0.1,72
113/01/16,"433,180","11,700,883",27.4,27.4,26.6,26.9,-0.5,243
113/01/17,"640,965","16,972,279",26.65,26.85,26.25,26.5,-0.4,369
113/01/18,"112,718","3,011,110",26.9,26.9,26.35,26.75,0.25,97
113/01/19,"274,510","7,380,849",26.7,27.1,26.7,27.05,0.3,143
113/01/22,"2,168,943","62,877,234",27.85,29.7,27.85,29.35,2.3,"1,281"
113/01/23,"656,194","19,153,146",29.6,29.6,28.95,29.1,-0.25,445
113/01/24,"282,178","8,225,070",29.4,29.4,29.0,29.15,0.05,246
113/01/25,"207,492","6,028,668",29.2,29.2,28.9,29.15,0.0,164
113/01/26,"528,632","15,443,254",28.95,29.35,28.95,29.3,0.15,314
113/01/29,"775,122","22,986,451",29.45,29.9,29.25,29.8,0.5,532
113/01/30,"204,415","6,079,927",29.95,29.95,29.5,29.65,-0.15,193
113/01/31,"132,180","3,906,333",29.65,29.65,29.45,29.55,-0.1,95
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
