日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"265,232","7,495,480",28.4,28.4,28.2,28.3,-0.25,185.0
111/05/04,"264,983","7,484,510",28.3,28.35,28.15,28.25,-0.05,180.0
111/05/05,"226,943","6,461,160",28.8,28.8,28.35,28.5,0.25,162.0
111/05/06,"205,954","5,782,884",27.9,28.2,27.9,28.2,-0.3,156.0
111/05/09,"456,811","12,599,371",27.9,27.9,27.35,27.4,-0.8,391.0
111/05/10,"311,050","8,393,927",27.2,27.25,26.7,27.25,-0.15,193.0
111/05/11,"260,296","7,025,843",27.1,27.15,26.8,27.05,-0.2,185.0
111/05/12,"445,763","11,860,245",26.8,26.95,26.3,26.3,-0.75,370.0
111/05/13,"369,010","9,731,430",26.4,26.7,26.2,26.55,0.25,225.0
111/05/16,"226,971","5,992,880",26.65,26.7,26.2,26.35,-0.2,188.0
111/05/17,"125,632","3,343,767",26.4,26.8,26.35,26.75,0.4,115.0
111/05/18,"196,195","5,306,404",26.5,27.25,26.5,27.25,0.5,154.0
111/05/19,"258,600","6,865,256",26.55,26.7,26.45,26.55,-0.7,214.0
111/05/20,"132,820","3,553,685",26.6,26.9,26.6,26.8,0.25,109.0
111/05/23,"346,552","9,318,103",26.85,27.7,26.6,26.75,-0.05,270.0
111/05/24,"260,923","6,929,559",26.8,26.8,26.4,26.7,-0.05,219.0
111/05/25,"317,262","8,425,064",26.5,26.85,26.4,26.75,0.05,247.0
111/05/26,"157,545","4,199,921",26.75,26.85,26.55,26.65,-0.1,143.0
111/05/27,"160,223","4,294,753",26.65,26.9,26.65,26.7,0.05,133.0
111/05/30,"291,390","7,834,563",26.6,27.15,26.6,26.95,0.25,214.0
111/05/31,"142,146","3,822,815",26.95,26.95,26.85,26.9,-0.05,97.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
