日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"409,016","12,689,834",31.3,31.3,30.9,30.95,-0.25,261.0
111/01/04,"596,999","18,182,973",31.0,31.0,30.2,30.35,-0.6,422.0
111/01/05,"557,497","16,790,032",30.05,30.5,29.95,30.4,0.05,337.0
111/01/06,"306,962","9,244,576",30.5,30.5,30.05,30.1,-0.3,213.0
111/01/07,"472,665","14,152,408",30.15,30.3,29.75,29.95,-0.15,357.0
111/01/10,"326,054","9,778,596",29.95,30.2,29.75,30.0,0.05,247.0
111/01/11,"359,484","10,800,840",30.0,30.3,29.85,30.15,0.15,303.0
111/01/12,"216,134","6,502,988",30.15,30.25,29.95,30.1,-0.05,186.0
111/01/13,"171,085","5,161,769",30.15,30.3,30.05,30.25,0.15,140.0
111/01/14,"309,650","9,277,049",30.25,30.25,29.8,29.95,-0.3,241.0
111/01/17,"837,928","24,582,436",29.8,29.85,29.05,29.15,-0.8,535.0
111/01/18,"336,227","9,868,626",29.35,29.7,29.15,29.55,0.4,238.0
111/01/19,"465,652","13,948,392",29.75,30.25,29.45,29.9,0.35,337.0
111/01/20,"283,723","8,576,119",30.25,30.4,29.9,30.4,0.5,201.0
111/01/21,"428,747","12,807,097",30.45,30.45,29.5,29.5,-0.9,376.0
111/01/24,"604,268","17,471,768",28.75,29.1,28.55,28.9,-0.6,354.0
111/01/25,"603,870","17,141,239",28.85,28.95,28.15,28.25,-0.65,372.0
111/01/26,"350,062","10,055,938",28.2,29.25,28.2,29.0,0.75,242.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
