日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"1,082,470","31,639,842",29.0,29.85,28.6,29.45,0.25,673.0
110/09/02,"1,055,349","30,525,424",29.4,29.6,28.55,28.65,-0.8,640.0
110/09/03,"893,994","26,116,393",29.0,29.55,28.7,29.15,0.5,476.0
110/09/06,"1,111,861","32,951,835",29.35,30.0,29.2,29.5,0.35,670.0
110/09/07,"751,501","21,787,466",29.5,29.5,28.7,29.1,-0.4,470.0
110/09/08,"1,196,569","34,454,338",29.1,29.3,28.25,28.85,-0.25,627.0
110/09/09,"536,975","15,693,496",28.85,29.6,28.7,29.6,0.75,367.0
110/09/10,"1,270,548","37,877,839",29.5,30.3,29.2,29.4,-0.2,709.0
110/09/13,"503,923","14,596,639",29.2,29.3,28.7,29.3,-0.1,274.0
110/09/14,"496,945","14,348,139",29.2,29.2,28.75,28.9,-0.4,319.0
110/09/15,"422,178","12,220,444",29.0,29.25,28.7,29.25,0.35,304.0
110/09/16,"376,580","10,936,940",29.3,29.3,28.9,29.1,-0.15,295.0
110/09/17,"568,342","16,302,389",29.1,29.1,28.5,28.6,-0.5,359.0
110/09/22,"693,806","19,402,814",27.85,28.35,27.6,28.05,-0.55,401.0
110/09/23,"253,043","7,126,619",28.15,28.3,27.8,28.2,0.15,171.0
110/09/24,"336,220","9,510,731",28.2,28.6,28.05,28.2,0.0,204.0
110/09/27,"344,773","9,696,240",28.05,28.6,27.95,28.1,-0.1,227.0
110/09/28,"246,056","6,905,538",28.1,28.3,27.95,28.3,0.2,148.0
110/09/29,"521,972","14,545,583",27.95,28.2,27.7,27.9,-0.4,321.0
110/09/30,"714,910","20,476,003",27.9,29.0,27.9,28.95,1.05,493.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
