日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"98,320","1,817,036",18.65,18.7,18.45,18.55,0.15,74.0
110/02/02,"273,579","5,099,339",18.55,18.75,18.55,18.55,0.0,130.0
110/02/03,"148,005","2,747,583",18.55,18.65,18.5,18.65,0.1,55.0
110/02/04,"100,006","1,858,710",18.5,18.65,18.5,18.6,-0.05,53.0
110/02/05,"367,400","6,972,940",18.75,19.15,18.75,19.0,0.4,167.0
110/02/17,"721,856","14,018,732",19.4,19.6,19.3,19.5,0.5,315.0
110/02/18,"346,765","6,746,952",19.5,19.55,19.35,19.5,0.0,137.0
110/02/19,"758,978","14,942,126",19.5,19.85,19.45,19.8,0.3,333.0
110/02/22,"748,003","14,952,410",19.85,20.2,19.85,20.15,0.35,297.0
110/02/23,"476,260","9,670,351",20.25,20.4,20.2,20.3,0.15,255.0
110/02/24,"313,501","6,284,094",20.35,20.35,19.9,19.95,-0.35,171.0
110/02/25,"499,600","10,131,598",20.15,20.5,19.9,20.45,0.5,261.0
110/02/26,"395,658","7,971,150",20.45,20.45,20.0,20.2,-0.25,219.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
