日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"79,595","621,660",7.85,7.86,7.72,7.72,-0.12,83.0
110/03/03,"33,339","260,236",7.71,7.85,7.71,7.78,0.06,57.0
110/03/04,"57,559","448,969",7.78,7.92,7.78,7.83,0.05,81.0
110/03/05,"37,133","287,307",7.73,7.77,7.7,7.77,-0.06,70.0
110/03/08,"43,375","337,763",7.9,7.9,7.63,7.78,0.01,79.0
110/03/09,"33,267","258,376",7.77,7.82,7.67,7.82,0.04,36.0
110/03/10,"71,120","552,675",7.82,7.83,7.75,7.83,0.01,70.0
110/03/11,"44,491","348,572",7.83,7.9,7.78,7.82,-0.01,77.0
110/03/12,"86,357","670,357",7.82,7.82,7.72,7.79,-0.03,118.0
110/03/15,"47,884","372,085",7.81,7.81,7.73,7.78,-0.01,106.0
110/03/16,"95,302","739,221",7.73,7.78,7.73,7.75,-0.03,119.0
110/03/17,"52,970","411,985",7.75,7.81,7.75,7.77,0.02,106.0
110/03/18,"215,323","1,683,752",7.8,7.87,7.75,7.87,0.1,169.0
110/03/19,"221,829","1,768,508",7.84,8.03,7.84,8.0,0.13,144.0
110/03/22,"230,082","1,850,039",8.02,8.08,8.0,8.01,0.01,186.0
110/03/23,"129,321","1,033,114",8.04,8.07,7.93,7.99,-0.02,122.0
110/03/24,"49,276","390,526",8.04,8.04,7.89,7.9,-0.09,82.0
110/03/25,"120,018","950,628",8.0,8.0,7.85,7.9,0.0,106.0
110/03/26,"98,663","787,620",8.0,8.01,7.9,7.98,0.08,90.0
110/03/29,"1,807,274","15,605,664",8.06,8.77,8.06,8.57,0.59,707.0
110/03/30,"899,251","7,359,035",8.15,8.32,8.0,8.2,-0.37,432.0
110/03/31,"239,331","1,944,965",8.18,8.18,8.1,8.11,-0.09,167.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
