日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"206,069","3,293,106",15.25,16.4,15.0,16.15,1.2,201.0
113/08/02,"112,808","1,767,078",16.05,16.05,15.35,15.65,-0.5,402.0
113/08/05,"344,132","5,181,778",15.3,16.35,14.15,14.3,-1.35,319.0
113/08/06,"129,323","1,776,147",13.8,14.95,13.1,14.95,0.65,222.0
113/08/07,"142,469","2,142,252",14.95,15.45,14.45,15.0,0.05,139.0
113/08/08,"15,102","227,915",15.15,15.15,15.15,15.15,0.15,67.0
113/08/09,"99,550","1,495,497",14.85,15.8,14.65,15.65,0.5,180.0
113/08/12,"208,895","3,270,593",15.65,16.2,15.4,16.2,0.55,230.0
113/08/13,"192,181","2,940,881",15.15,15.7,15.1,15.3,-0.9,220.0
113/08/14,"502,518","8,291,858",15.5,16.8,15.35,16.8,1.5,469.0
113/08/15,"1,069,934","18,769,714",17.5,18.3,17.1,17.45,0.65,769.0
113/08/16,"354,073","6,066,373",16.7,17.6,16.7,17.45,0.0,364.0
113/08/19,"500,778","8,961,172",17.55,18.35,17.1,18.0,0.55,377.0
113/08/20,"346,595","6,177,693",18.0,18.05,17.55,17.55,-0.45,211.0
113/08/21,"130,561","2,249,380",17.4,17.5,17.0,17.15,-0.4,234.0
113/08/22,"275,986","4,570,344",17.0,17.0,16.2,16.8,-0.35,248.0
113/08/23,"96,877","1,580,867",16.4,16.65,16.2,16.45,-0.35,131.0
113/08/26,"118,994","1,976,711",16.45,16.9,16.45,16.6,0.15,121.0
113/08/27,"117,760","1,924,007",16.8,16.8,15.9,16.4,-0.2,84.0
113/08/28,"101,701","1,660,480",16.25,16.8,16.1,16.55,0.15,129.0
113/08/29,"48,713","800,065",16.35,16.55,16.25,16.5,-0.05,71.0
113/08/30,"94,783","1,591,404",16.55,17.0,16.55,16.8,0.3,108.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
