日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"18,769","292,120",15.9,15.9,15.3,15.65,-0.05,72.0
113/11/04,"26,696","419,047",15.65,15.8,15.65,15.65,0.0,70.0
113/11/05,"21,443","333,661",15.65,15.65,15.45,15.5,-0.15,134.0
113/11/06,"22,522","347,224",15.4,15.45,15.35,15.45,-0.05,87.0
113/11/07,"13,081","202,838",15.45,15.55,15.45,15.55,0.1,77.0
113/11/08,"57,898","892,393",15.35,15.75,15.05,15.55,0.0,106.0
113/11/11,"48,740","747,149",15.55,15.55,15.15,15.15,-0.4,111.0
113/11/12,"132,165","1,967,433",15.15,15.15,14.65,14.75,-0.4,220.0
113/11/13,"63,226","924,938",15.15,15.15,14.45,14.45,-0.3,155.0
113/11/14,"70,591","1,002,273",14.45,14.45,14.0,14.05,-0.4,184.0
113/11/15,"172,808","2,430,541",14.05,14.2,13.95,14.05,0.0,244.0
113/11/18,"31,161","450,276",14.9,14.9,14.1,14.2,0.15,77.0
113/11/19,"33,435","470,925",14.2,14.2,13.95,14.2,0.0,106.0
113/11/20,"51,604","725,919",14.0,14.2,13.95,14.15,-0.05,174.0
113/11/21,"39,060","546,562",14.15,14.15,13.9,14.0,-0.15,96.0
113/11/22,"60,402","872,086",14.1,14.95,14.1,14.5,0.5,144.0
113/11/25,"67,792","988,912",14.55,14.75,14.35,14.75,0.25,131.0
113/11/26,"29,712","428,588",14.7,14.7,14.35,14.35,-0.4,106.0
113/11/27,"13,781","197,980",14.4,14.4,14.25,14.25,-0.1,73.0
113/11/28,"26,852","380,793",14.25,14.25,14.1,14.25,0.0,79.0
113/11/29,"23,111","344,151",15.35,15.35,14.4,14.5,0.25,51.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
