日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"124,374","4,224,051",34.25,34.25,33.9,34.0,-0.25,156.0
113/05/03,"94,310","3,204,294",34.05,34.1,33.85,33.95,-0.05,123.0
113/05/06,"140,926","4,783,609",34.1,34.15,33.8,33.85,-0.1,151.0
113/05/07,"150,382","5,119,173",33.75,34.5,33.75,34.3,0.45,129.0
113/05/08,"204,394","7,052,355",34.25,34.8,34.25,34.55,0.25,164.0
113/05/09,"123,099","4,226,795",34.65,34.65,34.2,34.2,-0.35,82.0
113/05/10,"209,060","7,214,380",34.05,34.8,34.05,34.7,0.5,167.0
113/05/13,"112,426","3,902,144",35.1,35.1,34.55,34.7,0.0,136.0
113/05/14,"101,491","3,530,040",34.6,35.0,34.6,34.7,0.0,96.0
113/05/15,"137,306","4,757,020",34.75,34.95,34.4,34.5,-0.2,218.0
113/05/16,"107,733","3,695,521",34.55,34.55,34.2,34.2,-0.3,123.0
113/05/17,"95,256","3,252,907",34.2,34.25,34.05,34.25,0.05,102.0
113/05/20,"73,163","2,512,210",34.75,34.75,34.15,34.7,0.45,75.0
113/05/21,"81,400","2,791,824",34.55,34.6,34.15,34.25,-0.45,78.0
113/05/22,"93,410","3,204,085",34.35,34.5,34.15,34.2,-0.05,71.0
113/05/23,"92,704","3,145,171",33.95,34.05,33.8,33.9,-0.3,97.0
113/05/24,"122,027","4,137,498",34.2,34.2,33.75,33.9,0.0,91.0
113/05/27,"75,549","2,557,453",33.9,34.1,33.8,33.8,-0.1,123.0
113/05/28,"68,965","2,340,450",34.0,34.0,33.8,33.95,0.15,70.0
113/05/29,"92,970","3,138,897",33.9,33.9,33.65,33.9,-0.05,126.0
113/05/30,"150,221","5,059,125",33.9,33.9,33.5,33.5,-0.4,109.0
113/05/31,"48,132","1,618,041",33.6,33.7,33.5,33.6,0.1,84.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
