日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"51,401","1,533,821",29.7,29.95,29.7,29.85, 0.00,53.0
112/11/02,"64,485","1,942,266",29.95,30.3,29.95,30.15,+0.30,94.0
112/11/03,"122,251","3,780,405",30.3,31.2,30.3,30.85,+0.70,147.0
112/11/06,"170,095","5,401,752",31.2,32.1,31.2,32.0,+1.15,169.0
112/11/07,"63,345","2,018,784",32.0,32.05,31.7,31.9,-0.10,88.0
112/11/08,"26,473","845,520",31.8,32.0,31.8,32.0,+0.10,53.0
112/11/09,"30,646","980,661",32.0,32.1,31.9,32.1,+0.10,59.0
112/11/10,"36,692","1,175,402",32.1,32.1,31.9,32.1, 0.00,51.0
112/11/13,"41,705","1,325,934",32.0,32.0,31.6,32.0,-0.10,56.0
112/11/14,"52,627","1,685,223",32.0,32.2,31.8,32.1,+0.10,67.0
112/11/15,"97,868","3,190,082",32.3,32.85,32.3,32.65,+0.55,101.0
112/11/16,"105,533","3,477,461",32.85,33.1,32.85,33.1,+0.45,111.0
112/11/17,"322,097","10,815,807",33.3,34.1,33.3,34.0,+0.90,205.0
112/11/20,"90,309","3,051,368",34.0,34.15,33.5,34.0, 0.00,110.0
112/11/21,"102,376","3,447,152",34.0,34.0,33.5,33.6,-0.40,192.0
112/11/22,"98,472","3,341,413",34.0,34.0,33.6,34.0,+0.40,133.0
112/11/23,"65,795","2,238,617",34.35,34.35,33.8,34.1,+0.10,113.0
112/11/24,"56,567","1,928,252",34.15,34.15,34.0,34.1, 0.00,70.0
112/11/27,"61,648","2,102,438",34.2,34.2,33.9,34.1, 0.00,156.0
112/11/28,"137,783","4,715,579",34.1,34.45,34.0,34.35,+0.25,166.0
112/11/29,"71,926","2,427,385",33.8,33.9,33.6,33.65,X0.00,117.0
112/11/30,"40,783","1,376,313",33.65,33.9,33.65,33.85,+0.20,55.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
