日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"37,395","720,604",19.15,19.35,19.15,19.2,-0.25,44.0
114/08/04,"28,159","535,317",18.8,19.25,18.8,19.1,-0.1,45.0
114/08/05,"71,512","1,401,184",19.45,19.8,19.3,19.3,0.2,58.0
114/08/06,"27,315","532,786",19.8,19.8,19.35,19.6,0.3,45.0
114/08/07,"26,254","510,691",19.6,19.6,19.4,19.4,-0.2,37.0
114/08/08,"27,212","528,867",19.4,19.55,19.25,19.45,0.05,34.0
114/08/11,"74,409","1,403,190",19.25,19.25,18.75,18.8,-0.65,93.0
114/08/12,"79,722","1,539,477",20.1,20.1,18.95,19.2,0.4,73.0
114/08/13,"102,211","1,936,622",19.05,19.3,18.6,18.75,-0.45,122.0
114/08/14,"200,369","3,700,976",18.65,18.65,18.4,18.5,-0.25,113.0
114/08/15,"66,547","1,226,470",18.3,18.65,18.3,18.45,-0.05,89.0
114/08/18,"36,828","678,665",18.45,18.5,18.4,18.45,0.0,59.0
114/08/19,"227,567","4,117,051",18.85,18.85,18.0,18.1,-0.35,124.0
114/08/20,"113,629","2,003,047",18.0,18.0,17.4,17.75,-0.35,133.0
114/08/21,"54,272","970,759",17.8,18.0,17.7,17.85,0.1,89.0
114/08/22,"80,343","1,431,709",17.8,17.95,17.7,17.75,-0.1,59.0
114/08/25,"77,907","1,389,677",17.8,18.0,17.6,17.95,0.2,82.0
114/08/26,"48,106","849,859",17.9,17.9,17.5,17.7,-0.25,67.0
114/08/27,"37,632","668,959",17.7,17.95,17.65,17.85,0.15,62.0
114/08/28,"102,360","1,820,465",17.85,17.85,17.7,17.75,-0.1,72.0
114/08/29,"152,751","2,683,062",17.8,17.8,17.45,17.55,-0.2,98.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
