日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"8,199,533","77,578,877",9.41,9.5,9.4,9.48,0.09,"2,198"
113/04/02,"21,777,234","208,408,327",9.51,9.63,9.46,9.6,0.12,"5,291"
113/04/03,"11,482,519","109,385,017",9.6,9.63,9.47,9.48,-0.12,"3,011"
113/04/08,"11,509,513","109,819,631",9.47,9.6,9.46,9.59,0.11,"2,693"
113/04/09,"55,832,669","550,870,524",9.61,9.98,9.61,9.82,0.23,"10,613"
113/04/10,"21,763,566","215,574,303",9.9,9.97,9.84,9.89,0.07,"5,124"
113/04/11,"24,731,632","242,086,139",9.93,9.96,9.66,9.67,-0.22,"5,584"
113/04/12,"10,505,583","101,264,449",9.72,9.73,9.6,9.63,-0.04,"2,982"
113/04/15,"40,167,467","396,139,860",9.75,10.0,9.62,9.66,0.03,"8,765"
113/04/16,"20,422,484","193,109,583",9.67,9.69,9.37,9.41,-0.25,"5,821"
113/04/17,"11,495,070","110,230,005",9.5,9.73,9.46,9.6,0.19,"3,236"
113/04/18,"35,936,231","354,371,018",9.6,9.97,9.51,9.93,0.33,"7,985"
113/04/19,"38,424,607","379,217,753",9.93,10.0,9.62,9.81,-0.12,"8,168"
113/04/22,"113,555,531","1,158,987,701",9.9,10.5,9.9,10.2,0.39,"19,899"
113/04/23,"35,711,466","362,790,497",10.2,10.3,10.0,10.25,0.05,"6,480"
113/04/24,"23,962,830","243,911,067",10.25,10.25,10.1,10.15,-0.1,"4,686"
113/04/25,"13,504,141","136,532,275",10.15,10.2,10.05,10.1,-0.05,"2,756"
113/04/26,"52,099,745","537,272,416",10.1,10.5,10.05,10.25,0.15,"8,846"
113/04/29,"189,399,530","2,077,733,239",10.4,11.25,10.3,11.25,1.0,"32,958"
113/04/30,"197,332,113","2,221,323,038",11.5,11.6,11.0,11.25,0.0,"33,129"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
