日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"3,741,209","36,443,705",9.77,9.78,9.72,9.73,-0.04,"1,578"
113/01/03,"7,723,953","75,275,955",9.73,9.82,9.7,9.8,0.07,"2,277"
113/01/04,"15,170,855","149,897,555",9.84,9.97,9.8,9.8,0.0,"4,096"
113/01/05,"4,966,929","48,891,327",9.84,9.89,9.81,9.86,0.06,"1,630"
113/01/08,"22,554,121","224,802,528",9.9,10.05,9.88,10.0,0.14,"5,298"
113/01/09,"13,827,097","136,967,137",10.1,10.1,9.82,9.82,-0.18,"3,348"
113/01/10,"12,258,505","119,374,500",9.82,9.84,9.7,9.71,-0.11,"3,204"
113/01/11,"8,280,109","81,156,466",9.81,9.89,9.75,9.76,0.05,"1,866"
113/01/12,"5,076,593","49,363,116",9.76,9.76,9.7,9.72,-0.04,"1,634"
113/01/15,"7,000,353","67,835,665",9.75,9.77,9.66,9.68,-0.04,"2,441"
113/01/16,"18,371,585","175,096,004",9.66,9.67,9.48,9.49,-0.19,"5,431"
113/01/17,"24,331,219","225,956,360",9.45,9.46,9.18,9.25,-0.24,"7,484"
113/01/18,"8,218,722","75,921,791",9.29,9.36,9.18,9.23,-0.02,"2,998"
113/01/19,"5,582,440","51,655,872",9.22,9.3,9.21,9.29,0.06,"1,841"
113/01/22,"5,775,448","53,761,078",9.31,9.35,9.28,9.35,0.06,"1,687"
113/01/23,"6,597,520","62,229,667",9.36,9.47,9.36,9.47,0.12,"1,880"
113/01/24,"4,299,827","40,657,203",9.47,9.52,9.41,9.44,-0.03,"1,999"
113/01/25,"4,236,598","40,069,020",9.45,9.49,9.42,9.46,0.02,"1,828"
113/01/26,"7,500,483","71,541,601",9.47,9.6,9.46,9.52,0.06,"2,359"
113/01/29,"3,953,864","37,816,963",9.51,9.59,9.49,9.57,0.05,"1,429"
113/01/30,"4,407,878","41,836,418",9.59,9.59,9.45,9.45,-0.12,"1,765"
113/01/31,"4,224,274","39,955,132",9.46,9.51,9.43,9.43,-0.02,"1,847"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
