日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"28,542,798","294,803,109",10.25,10.45,10.2,10.3,0.15,"4,964"
112/11/02,"14,983,417","154,729,615",10.4,10.45,10.25,10.25,-0.05,"2,545"
112/11/03,"11,337,202","116,157,766",10.35,10.35,10.2,10.2,-0.05,"2,190"
112/11/06,"9,407,539","96,506,284",10.3,10.35,10.2,10.25,0.05,"1,777"
112/11/07,"8,397,273","85,819,891",10.25,10.3,10.15,10.15,-0.1,"1,839"
112/11/08,"14,262,409","143,912,884",10.15,10.2,10.05,10.05,-0.1,"3,078"
112/11/09,"28,364,221","277,124,020",9.9,9.96,9.7,9.74,-0.31,"7,132"
112/11/10,"8,985,764","87,297,152",9.74,9.77,9.68,9.71,-0.03,"2,270"
112/11/13,"9,947,525","96,448,087",9.73,9.77,9.65,9.67,-0.04,"2,598"
112/11/14,"6,464,765","62,869,281",9.71,9.8,9.66,9.78,0.11,"1,900"
112/11/15,"11,765,123","115,562,575",9.81,9.93,9.8,9.9,0.12,"2,870"
112/11/16,"11,283,340","112,751,447",9.93,10.05,9.93,10.0,0.1,"2,637"
112/11/17,"6,172,045","61,743,308",10.0,10.05,9.99,10.0,0.0,"1,427"
112/11/20,"7,373,273","73,383,445",10.05,10.05,9.9,9.9,-0.1,"2,117"
112/11/21,"8,514,022","85,014,893",9.99,10.05,9.93,9.93,0.03,"1,952"
112/11/22,"3,137,824","31,272,940",9.94,10.0,9.94,9.95,0.02,"1,080"
112/11/23,"5,448,682","53,998,608",9.98,9.98,9.87,9.9,-0.05,"1,748"
112/11/24,"6,063,559","59,805,105",9.94,9.94,9.82,9.84,-0.06,"1,898"
112/11/27,"4,710,846","46,340,850",9.85,9.93,9.79,9.79,-0.05,"1,679"
112/11/28,"7,544,614","74,793,028",9.82,9.97,9.81,9.95,0.16,"1,940"
112/11/29,"7,862,683","78,002,598",10.0,10.0,9.85,9.86,-0.09,"1,995"
112/11/30,"6,567,227","64,579,314",9.88,9.92,9.8,9.81,-0.05,"1,757"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
