日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"8,308,519","77,902,152",9.39,9.42,9.36,9.37,-0.03,"3,105"
113/03/04,"11,410,763","106,402,007",9.37,9.38,9.3,9.32,-0.05,"3,862"
113/03/05,"8,002,312","74,510,287",9.32,9.35,9.3,9.3,-0.02,"2,784"
113/03/06,"7,748,666","72,154,803",9.31,9.36,9.29,9.3,0.0,"3,227"
113/03/07,"14,492,998","134,021,767",9.37,9.37,9.21,9.24,-0.06,"4,451"
113/03/08,"13,307,623","122,426,752",9.22,9.23,9.18,9.19,-0.05,"4,260"
113/03/11,"7,551,685","69,451,227",9.18,9.25,9.17,9.22,0.03,"2,908"
113/03/12,"9,377,708","87,271,286",9.25,9.36,9.25,9.3,0.08,"3,300"
113/03/13,"9,533,516","87,875,054",9.3,9.3,9.19,9.2,-0.1,"3,550"
113/03/14,"8,233,527","75,806,529",9.2,9.28,9.17,9.2,0.0,"2,786"
113/03/15,"13,649,836","124,810,222",9.17,9.19,9.12,9.13,-0.07,"3,897"
113/03/18,"7,146,491","65,662,104",9.14,9.24,9.14,9.21,0.08,"2,502"
113/03/19,"8,155,398","75,619,461",9.22,9.33,9.22,9.26,0.05,"2,714"
113/03/20,"13,476,144","125,741,470",9.3,9.38,9.28,9.35,0.09,"3,938"
113/03/21,"12,557,923","117,989,025",9.4,9.44,9.35,9.43,0.08,"4,131"
113/03/22,"9,081,426","85,373,164",9.45,9.45,9.36,9.41,-0.02,"3,102"
113/03/25,"8,784,759","82,515,646",9.41,9.46,9.34,9.43,0.02,"2,827"
113/03/26,"9,251,499","87,171,280",9.45,9.47,9.36,9.36,-0.07,"3,518"
113/03/27,"20,635,799","196,344,330",9.41,9.6,9.41,9.57,0.21,"5,930"
113/03/28,"13,939,108","132,227,812",9.6,9.61,9.42,9.43,-0.14,"4,303"
113/03/29,"5,893,478","55,441,362",9.45,9.47,9.38,9.39,-0.04,"2,192"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
