日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"34,639,501","372,932,926",10.6,10.9,10.5,10.9,0.4,"6,445"
113/08/02,"26,990,368","290,327,227",10.75,10.9,10.65,10.7,-0.2,"4,957"
113/08/05,"74,197,162","728,706,593",10.35,10.4,9.63,9.63,-1.07,"14,978"
113/08/06,"31,296,632","299,612,538",9.7,9.79,9.2,9.68,0.05,"7,768"
113/08/07,"25,934,070","258,298,994",9.7,10.1,9.69,9.98,0.3,"5,457"
113/08/08,"20,482,320","203,773,416",9.93,10.1,9.77,9.93,-0.05,"4,917"
113/08/09,"16,455,291","164,828,388",10.05,10.1,9.94,9.95,0.02,"3,370"
113/08/12,"18,578,858","184,493,971",9.96,10.05,9.86,9.86,-0.09,"5,010"
113/08/13,"26,352,290","256,110,485",9.86,9.89,9.65,9.65,-0.21,"6,906"
113/08/14,"15,553,579","152,096,470",9.69,9.91,9.64,9.77,0.12,"3,806"
113/08/15,"17,137,055","166,671,645",9.77,9.83,9.6,9.78,0.01,"4,451"
113/08/16,"14,996,198","147,855,756",9.87,9.97,9.79,9.79,0.01,"4,130"
113/08/19,"9,346,046","91,629,064",9.82,9.86,9.75,9.76,-0.03,"2,707"
113/08/20,"13,432,075","130,871,739",9.78,9.83,9.7,9.76,0.0,"3,622"
113/08/21,"14,030,460","137,868,909",9.76,9.92,9.7,9.85,0.09,"3,874"
113/08/22,"11,697,551","115,709,700",9.88,9.94,9.82,9.9,0.05,"2,942"
113/08/23,"109,198,396","1,127,486,512",10.5,10.75,10.1,10.2,0.3,"18,931"
113/08/26,"37,799,964","390,319,912",10.25,10.45,10.2,10.25,0.05,"6,567"
113/08/27,"19,490,344","198,522,461",10.25,10.3,10.1,10.25,0.0,"3,448"
113/08/28,"17,499,679","177,061,100",10.25,10.3,10.05,10.05,-0.2,"3,612"
113/08/29,"50,305,494","489,450,991",9.7,9.85,9.63,9.75,-0.3,"11,108"
113/08/30,"37,932,923","367,684,841",9.75,9.76,9.65,9.73,-0.02,"9,160"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
