日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"181,882,963","2,105,834,082",11.35,11.8,11.2,11.45,0.2,"31,216"
113/05/03,"81,257,395","917,914,005",11.4,11.5,11.1,11.35,-0.1,"16,223"
113/05/06,"53,471,212","607,604,738",11.5,11.5,11.2,11.25,-0.1,"11,504"
113/05/07,"68,316,492","752,983,880",11.25,11.3,10.85,10.9,-0.35,"13,389"
113/05/08,"54,626,292","587,146,946",11.05,11.1,10.6,10.6,-0.3,"11,395"
113/05/09,"39,787,246","417,370,401",10.65,10.7,10.35,10.35,-0.25,"8,725"
113/05/10,"27,387,799","283,591,719",10.45,10.45,10.25,10.35,0.0,"5,635"
113/05/13,"28,971,258","306,143,940",10.5,10.65,10.4,10.5,0.15,"6,217"
113/05/14,"20,651,343","217,804,758",10.5,10.65,10.45,10.55,0.05,"3,979"
113/05/15,"24,354,300","254,286,325",10.55,10.55,10.35,10.35,-0.2,"5,308"
113/05/16,"23,666,900","247,556,542",10.4,10.55,10.4,10.45,0.1,"4,319"
113/05/17,"32,385,659","343,978,051",10.55,10.8,10.45,10.45,0.0,"7,006"
113/05/20,"20,338,770","212,903,633",10.5,10.6,10.4,10.4,-0.05,"4,068"
113/05/21,"25,888,151","264,905,234",10.4,10.45,10.15,10.15,-0.25,"5,810"
113/05/22,"14,437,153","147,264,552",10.2,10.3,10.15,10.15,0.0,"3,537"
113/05/23,"32,413,038","326,130,091",10.2,10.2,10.0,10.0,-0.15,"6,178"
113/05/24,"20,848,814","208,167,214",10.0,10.1,9.85,10.05,0.05,"5,109"
113/05/27,"17,522,772","175,522,420",10.1,10.15,9.95,10.05,0.0,"4,016"
113/05/28,"19,385,320","198,025,334",10.05,10.3,10.05,10.3,0.25,"4,518"
113/05/29,"13,721,985","139,880,888",10.3,10.35,10.1,10.2,-0.1,"3,589"
113/05/30,"9,475,235","96,221,264",10.15,10.25,10.1,10.1,-0.1,"2,511"
113/05/31,"20,212,448","206,131,179",10.1,10.3,10.1,10.2,0.1,"3,277"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
