日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"188,952,943","2,452,288,473",12.1,13.35,12.05,13.35,1.2,"36,179"
111/04/06,"519,020,993","7,180,012,158",13.55,14.25,13.5,13.95,0.6,"98,736"
111/04/07,"242,577,637","3,259,021,717",13.7,13.95,13.0,13.05,-0.9,"52,254"
111/04/08,"206,248,769","2,710,451,712",13.05,13.5,12.75,13.05,0.0,"43,403"
111/04/11,"97,580,525","1,249,407,884",13.05,13.15,12.55,12.6,-0.45,"21,361"
111/04/12,"40,183,704","500,851,152",12.5,12.6,12.35,12.4,-0.2,"10,189"
111/04/13,"40,978,876","517,236,487",12.5,12.85,12.45,12.65,0.25,"10,109"
111/04/14,"30,710,023","383,344,192",12.65,12.7,12.35,12.35,-0.3,"8,192"
111/04/15,"32,498,251","398,813,349",12.35,12.5,12.15,12.2,-0.15,"8,649"
111/04/18,"40,688,836","488,835,951",12.15,12.2,11.9,11.95,-0.25,"10,717"
111/04/19,"15,488,249","186,916,384",12.1,12.15,12.0,12.05,0.1,"4,730"
111/04/20,"17,188,623","207,936,371",12.15,12.15,12.05,12.1,0.05,"4,191"
111/04/21,"57,653,060","721,739,542",12.2,12.75,12.2,12.4,0.3,"13,903"
111/04/22,"18,040,140","220,573,187",12.25,12.35,12.15,12.2,-0.2,"4,908"
111/04/25,"22,602,060","270,280,581",12.0,12.05,11.9,11.95,-0.25,"6,214"
111/04/26,"18,571,160","221,920,023",12.05,12.1,11.9,11.9,-0.05,"4,607"
111/04/27,"27,683,790","323,363,408",11.8,11.8,11.6,11.65,-0.25,"7,307"
111/04/28,"13,970,677","165,076,112",11.7,11.9,11.7,11.8,0.15,"3,835"
111/04/29,"12,821,948","152,023,495",11.9,12.0,11.8,11.8,0.0,"3,417"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
