日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"9,117,112","93,851,618",10.25,10.35,10.15,10.35,0.15,"2,399"
111/08/02,"7,945,533","80,822,431",10.25,10.25,10.1,10.2,-0.15,"2,023"
111/08/03,"11,427,736","114,771,725",10.1,10.15,10.0,10.0,-0.2,"2,605"
111/08/04,"10,296,119","102,183,862",10.1,10.15,9.73,9.94,-0.06,"3,634"
111/08/05,"7,077,961","71,001,664",10.05,10.1,9.99,10.05,0.11,"1,304"
111/08/08,"5,384,378","53,946,941",10.0,10.1,9.9,10.1,0.05,"1,459"
111/08/09,"6,104,815","61,288,304",10.1,10.1,9.99,10.1,0.0,"1,446"
111/08/10,"6,089,622","61,560,392",10.05,10.15,10.0,10.15,0.05,"1,587"
111/08/11,"10,360,156","106,102,961",10.25,10.3,10.15,10.25,0.1,"2,392"
111/08/12,"5,644,228","57,902,133",10.3,10.3,10.2,10.25,0.0,"1,495"
111/08/15,"6,230,571","64,011,172",10.25,10.35,10.2,10.25,0.0,"1,547"
111/08/16,"7,674,757","78,533,019",10.2,10.3,10.15,10.2,-0.05,"2,066"
111/08/17,"16,129,813","167,852,404",10.25,10.5,10.2,10.4,0.2,"4,274"
111/08/18,"8,415,919","86,888,414",10.45,10.45,10.25,10.25,-0.15,"2,831"
111/08/19,"7,008,257","71,714,196",10.25,10.3,10.15,10.25,0.0,"1,783"
111/08/22,"5,087,427","51,688,199",10.15,10.25,10.1,10.15,-0.1,"1,206"
111/08/23,"5,859,748","59,262,181",10.1,10.2,10.1,10.1,-0.05,"1,857"
111/08/24,"56,140,289","616,176,485",10.4,11.1,10.35,11.1,1.0,"9,829"
111/08/25,"111,894,402","1,218,704,335",11.15,11.25,10.65,10.7,-0.4,"20,404"
111/08/26,"23,098,213","245,510,850",10.7,10.8,10.55,10.6,-0.1,"5,412"
111/08/29,"13,583,420","139,756,295",10.3,10.4,10.2,10.35,-0.25,"3,917"
111/08/30,"14,500,910","149,960,742",10.35,10.5,10.25,10.35,0.0,"3,690"
111/08/31,"13,605,574","139,868,156",10.3,10.35,10.2,10.25,-0.1,"2,827"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
