日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"2,243,482","100,246,715",43.6,45.55,43.4,44.85,+1.05,"1,673"
112/06/02,"3,614,537","166,886,186",44.95,48.4,44.0,47.55,+2.70,"2,573"
112/06/05,"2,336,298","121,486,825",50.5,52.3,49.6,52.3,+4.75,"1,125"
112/06/06,"6,147,184","310,631,195",50.5,52.5,48.8,52.5,+0.20,"3,912"
112/06/07,"5,078,170","276,943,360",53.1,56.4,53.1,53.9,+1.40,"3,547"
112/06/08,"8,693,826","475,565,700",53.6,57.8,51.4,51.8,-2.10,"5,916"
112/06/09,"3,325,588","171,816,227",53.2,53.4,50.7,51.0,-0.80,"2,299"
112/06/12,"1,759,030","90,191,753",51.5,52.6,50.1,51.5,+0.50,"1,199"
112/06/13,"2,137,884","111,050,754",51.9,53.0,51.2,51.6,+0.10,"1,470"
112/06/14,"2,008,575","105,794,164",51.9,53.5,51.8,52.9,+1.30,"1,409"
112/06/15,"1,365,964","71,086,929",51.8,52.8,51.3,52.0,X0.00,946
112/06/16,"1,578,096","82,519,568",52.5,53.3,51.4,52.1,+0.10,"1,003"
112/06/19,"1,098,663","57,269,220",51.6,53.0,51.1,52.3,+0.20,770
112/06/20,"1,064,586","55,518,671",52.9,53.4,51.5,51.6,-0.70,880
112/06/21,"1,297,836","68,419,228",51.6,53.5,51.5,52.3,+0.70,901
112/06/26,"2,469,221","132,902,284",52.4,55.3,51.6,53.5,+1.20,"2,075"
112/06/27,"3,993,261","213,001,968",54.0,55.4,51.5,51.5,-2.00,"3,859"
112/06/28,"1,717,512","91,188,597",52.0,53.8,52.0,53.3,+1.80,"1,126"
112/06/29,"4,111,704","225,798,538",53.6,56.0,53.3,55.3,+2.00,"3,083"
112/06/30,"1,574,299","85,585,022",55.0,55.7,53.7,54.1,-1.20,"1,461"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
