日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"11,116,503","697,481,498",58.8,64.6,57.3,64.6,5.8,"6,901"
110/12/02,"5,913,780","419,131,180",71.0,71.0,68.8,71.0,6.4,"2,499"
110/12/03,"14,585,660","1,016,851,283",67.8,72.2,67.2,70.0,-1.0,"9,551"
110/12/06,"14,731,696","1,064,386,666",68.0,76.7,67.6,70.6,0.6,"10,223"
110/12/07,"11,675,971","791,895,368",71.1,72.4,63.8,63.8,-6.8,"7,602"
110/12/08,"6,366,896","416,629,030",64.7,66.9,64.1,64.3,0.5,"4,331"
110/12/09,"10,204,389","696,161,741",65.0,70.7,64.2,70.7,6.4,"7,332"
110/12/10,"17,713,214","1,259,425,557",71.5,74.5,68.3,70.4,-0.3,"12,409"
110/12/13,"3,879,233","269,603,553",71.3,72.5,68.0,68.0,-2.4,"2,838"
110/12/14,"6,774,085","429,533,431",67.2,68.8,61.3,61.4,-6.6,"4,340"
110/12/15,"3,747,145","235,291,894",62.6,64.9,61.5,62.1,0.7,"3,236"
110/12/16,"2,098,802","131,531,249",62.7,64.0,61.6,62.0,-0.1,"2,059"
110/12/17,"4,045,102","242,747,062",61.4,63.4,57.5,58.6,-3.4,"3,279"
110/12/20,"2,244,946","134,625,488",58.6,61.7,58.5,58.7,0.1,"1,580"
110/12/21,"1,601,652","94,833,909",58.8,60.4,58.4,59.1,0.4,"1,691"
110/12/22,"1,786,598","106,005,239",58.9,60.5,58.2,58.8,-0.3,"1,599"
110/12/23,"1,636,652","97,804,175",59.6,60.7,58.9,58.9,0.1,"1,547"
110/12/24,"2,720,213","164,961,185",59.8,62.4,59.1,60.0,1.1,"2,029"
110/12/27,"945,487","57,222,575",60.7,61.8,60.1,60.1,0.1,897
110/12/28,"5,455,889","346,590,667",60.8,65.8,60.2,63.8,3.7,"4,083"
110/12/29,"2,584,483","162,966,399",62.6,64.5,62.0,62.6,-1.2,"2,116"
110/12/30,"2,603,323","156,552,735",62.8,63.0,58.5,59.0,-3.6,"2,701"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
