日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"230,244","9,575,608",40.8,42.3,40.8,41.1,-0.20,255
111/06/02,"115,559","4,783,480",41.0,41.65,41.0,41.3,+0.20,132
111/06/06,"209,950","8,568,094",41.5,41.6,40.4,40.45,-0.85,174
111/06/07,"749,375","32,963,400",41.4,44.45,41.3,44.45,+4.00,474
111/06/08,"4,503,998","209,451,300",47.3,48.6,44.1,44.1,-0.35,"3,145"
111/06/09,"796,826","34,577,188",43.7,44.05,42.9,43.5,-0.60,675
111/06/10,"2,182,612","98,229,992",43.25,46.3,43.0,44.4,+0.90,"1,607"
111/06/13,"487,935","20,844,839",43.8,43.8,42.1,42.15,-2.25,469
111/06/14,"411,862","17,058,227",40.9,42.1,40.7,42.1,-0.05,345
111/06/15,"212,235","8,879,258",41.75,42.65,41.3,41.35,-0.75,213
111/06/16,"291,076","11,897,096",42.3,42.3,39.8,39.8,-1.55,256
111/06/17,"252,016","10,117,646",39.45,40.95,39.05,40.0,+0.20,233
111/06/20,"337,084","13,131,332",40.9,40.9,38.05,38.2,-1.80,268
111/06/21,"240,777","9,504,597",39.5,40.0,39.05,40.0,+1.80,213
111/06/22,"330,572","12,883,655",40.2,40.2,38.3,39.3,-0.70,260
111/06/23,"260,749","10,113,975",39.0,39.5,38.2,38.45,-0.85,193
111/06/24,"196,207","7,640,317",39.1,39.45,38.6,38.8,+0.35,138
111/06/27,"221,303","8,899,952",40.0,40.75,39.6,40.55,+1.75,205
111/06/28,"160,295","6,399,526",41.55,41.55,39.3,39.65,-0.90,138
111/06/29,"172,039","6,695,962",39.5,39.5,38.65,39.0,-0.65,161
111/06/30,"330,913","12,318,093",38.0,38.25,36.4,36.4,X0.00,283
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
