日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"1,285,565","62,633,305",50.2,50.4,48.1,48.3,-0.9,925
112/11/02,"2,793,153","142,141,494",49.2,51.8,48.8,51.4,3.1,"2,112"
112/11/03,"3,299,562","171,231,917",52.4,52.8,50.6,51.9,0.5,"2,272"
112/11/06,"5,629,739","296,807,385",53.6,54.4,51.2,51.3,-0.6,"3,895"
112/11/07,"7,039,965","377,511,078",51.0,55.4,50.7,53.0,1.7,"4,576"
112/11/08,"9,732,994","528,621,599",53.2,56.3,53.0,53.9,0.9,"6,376"
112/11/09,"4,650,056","249,955,600",54.4,55.0,52.4,53.8,-0.1,"3,074"
112/11/10,"2,040,947","107,432,883",52.9,53.5,51.8,53.0,-0.8,"1,601"
112/11/13,"1,798,418","95,705,373",53.6,54.0,52.5,52.6,-0.4,"1,437"
112/11/14,"5,726,038","312,741,305",52.6,55.5,52.2,55.1,2.5,"3,768"
112/11/15,"6,577,820","368,959,986",56.7,57.2,55.0,55.8,0.7,"4,321"
112/11/16,"7,157,810","429,994,953",57.3,61.3,57.2,61.3,5.5,"3,909"
112/11/17,"15,110,648","995,109,779",63.5,67.4,63.3,67.4,6.1,"7,117"
112/11/20,"20,136,425","1,408,407,376",69.8,72.6,68.1,69.9,2.5,"12,045"
112/11/21,"7,589,503","522,478,157",70.1,70.5,67.3,67.5,-2.4,"5,223"
112/11/22,"13,286,511","951,279,907",68.8,74.2,68.0,74.2,6.7,"8,861"
112/11/23,"29,915,165","2,240,731,815",76.2,78.7,70.3,72.4,-1.8,"18,845"
112/11/24,"7,715,246","547,113,657",73.1,74.1,68.8,69.6,-2.8,"5,262"
112/11/27,"4,252,226","291,252,430",70.2,70.3,67.0,67.2,-2.4,"3,955"
112/11/28,"18,580,600","1,337,028,863",68.3,73.9,67.5,73.9,6.7,"11,977"
112/11/29,"27,860,866","2,104,793,123",74.8,78.3,73.1,77.8,3.9,"18,300"
112/11/30,"10,414,713","795,308,258",78.0,78.2,75.1,75.3,-2.5,"6,802"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
